21127247	8193200	2011-05-19 20:17:27	8193200	W	114017278	1	CREATE	t	t	t	\N	0102000020E610000005000000B9C5FCDCD0742B4047B3B27DC80D4940CDCCCCCCCC742B4054C90050C50D4940789CA223B9742B409B75C6F7C50D49406495D233BD742B40BDE3141DC90D4940B9C5FCDCD0742B4047B3B27DC80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154080,1292153613,1292154227,1292153226,1292154080}	\N	\N	\N	\N	\N
21127246	8193200	2011-05-19 20:17:27	8193200	W	114017277	1	CREATE	t	t	t	\N	0102000020E610000009000000BAFAB1497E742B4026ADF886C20D4940BAFAB1497E742B405C22179CC10D4940DC68006F81742B405C22179CC10D4940DC68006F81742B40E625FF93BF0D49407A56D28A6F742B40E625FF93BF0D49407A56D28A6F742B40C1E78711C20D4940BADDCB7D72742B40C1E78711C20D4940BADDCB7D72742B4026ADF886C20D4940BAFAB1497E742B4026ADF886C20D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153921,1292154344,1292153572,1292154190,1292154252,1292153257,1292154079,1292154572,1292153921}	\N	\N	\N	\N	\N
21127245	8193200	2011-05-19 20:17:27	8193200	W	114017276	1	CREATE	t	t	t	\N	0102000020E61000000500000030BFD364C6732B404FE960FD9F0D494005C4245CC8732B40AF25E4839E0D49403EEC8502B6732B4039F581E49D0D4940AAD6C22CB4732B40D9B8FE5D9F0D494030BFD364C6732B404FE960FD9F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154191,1292153168,1292154507,1292153803,1292154191}	\N	\N	\N	\N	\N
21127244	8193200	2011-05-19 20:17:27	8193200	W	114017275	1	CREATE	t	t	t	\N	0102000020E610000007000000A514747B49732B406D1FF296AB0D4940A0573CF548732B40C1ADBB79AA0D494080B9162D40732B40D318ADA3AA0D4940C2A8A44E40732B405BB4006DAB0D49406408008E3D732B40FCABC77DAB0D49406AC537143E732B407F8AE3C0AB0D4940A514747B49732B406D1FF296AB0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153987,1292154436,1292154514,1292153815,1292154288,1292153385,1292153987}	\N	\N	\N	\N	\N
21127243	8193200	2011-05-19 20:17:27	8193200	W	114017274	1	CREATE	t	t	t	\N	0102000020E610000006000000268E3C1059742B40BAA29410AC0D49402C4B749659742B403221E692AA0D4940AF2990D959742B40DFC66647AA0D494029417FA147742B409DD7D825AA0D4940BD56427749742B4031ED9BFBAB0D4940268E3C1059742B40BAA29410AC0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153887,1292154240,1292154327,1292153500,1292154073,1292153887}	\N	\N	\N	\N	\N
21127242	8193200	2011-05-19 20:17:27	8193200	W	114017273	1	CREATE	t	t	t	\N	0102000020E6100000050000001CD9F04F04742B40C2BFAD60C00D4940E8A38CB800742B40FD4D2844C00D4940967D5704FF732B405C22179CC10D4940BEA8DDAF02742B40CD9541B5C10D49401CD9F04F04742B40C2BFAD60C00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154169,1292153960,1292154367,1292153611,1292154169}	\N	\N	\N	\N	\N
21127241	8193200	2011-05-19 20:17:27	8193200	W	114017272	1	CREATE	t	t	t	\N	0102000020E61000000500000085984BAAB6732B40A073B7EBA50D494030A2ED98BA732B404E81CCCEA20D494041BCAE5FB0732B402AABE97AA20D494014D4F02DAC732B407C9DD497A50D494085984BAAB6732B40A073B7EBA50D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154050,1292154540,1292153873,1292154313,1292154050}	\N	\N	\N	\N	\N
21127240	8193200	2011-05-19 20:17:26	8193200	W	114017271	1	CREATE	t	t	t	\N	0102000020E6100000070000004A0F43AB93732B4039807EDFBF0D49403E95D39E92732B40228C9FC6BD0D4940302E55698B732B40647B2DE8BD0D4940721DE38A8B732B406FF59CF4BE0D4940CDB392567C732B40043FAA61BF0D49400EA320787C732B40D4A0681EC00D49404A0F43AB93732B4039807EDFBF0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153259,1292154543,1292153876,1292154314,1292153459,1292154513,1292153259}	\N	\N	\N	\N	\N
21127239	8193200	2011-05-19 20:17:26	8193200	W	114017270	1	CREATE	t	t	t	\N	0102000020E610000005000000317C444C89742B40D199B4A9BA0D4940F08CB62A89742B4055E0641BB80D49408198840B79742B40E46C3A02B80D494045662E7079742B40A11518B2BA0D4940317C444C89742B40D199B4A9BA0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154107,1292154614,1292153975,1292154011,1292154107}	\N	\N	\N	\N	\N
21127238	8193200	2011-05-19 20:17:26	8193200	W	114017269	1	CREATE	t	t	t	\N	0102000020E610000005000000AAB9DC60A8732B40952D9276A30D49407444BE4BA9732B40DD0DA2B5A20D494094A8177C9A732B4078483140A20D49400B0DC4B299732B4060ECBDF8A20D4940AAB9DC60A8732B40952D9276A30D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153032,1292154004,1292154035,1292154524,1292153032}	\N	\N	\N	\N	\N
21127237	8193200	2011-05-19 20:17:26	8193200	W	114017268	1	CREATE	t	t	t	\N	0102000020E610000006000000E75608ABB1742B4012A62897C60D49404D840D4FAF742B400D1D3BA8C40D494086C954C1A8742B40BF7FF3E2C40D4940618BDD3EAB742B40003B376DC60D4940209C4F1DAB742B40F48C7DC9C60D4940E75608ABB1742B4012A62897C60D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154574,1292153927,1292154345,1292154307,1292153576,1292154574}	\N	\N	\N	\N	\N
21127236	8193200	2011-05-19 20:17:26	8193200	W	114017267	1	CREATE	t	t	t	\N	0102000020E61000000500000086C954C1A8742B40624D6551D80D4940BC3E73D6A7742B409FB30584D60D49401AC231CB9E742B40B01EF7ADD60D4940E44C13B69F742B40A43CF372D80D494086C954C1A8742B40624D6551D80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154096,1292154596,1292153958,1292153992,1292154096}	\N	\N	\N	\N	\N
21127235	8193200	2011-05-19 20:17:25	8193200	W	114017264	1	CREATE	t	t	t	\N	0102000020E61000000800000050C58D5BCC732B409DD7D825AA0D4940551A31B3CF732B408126C286A70D494049A0C1A6CE732B408126C286A70D4940FF06EDD5C7732B409F3F6D54A70D494085984BAAB6732B40280F0BB5A60D49405D6DC5FEB2732B40153C855CA90D4940D8DB662AC4732B40EB7420EBA90D494050C58D5BCC732B409DD7D825AA0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153930,1292154347,1292154616,1292154486,1292153578,1292153084,1292154315,1292153930}	\N	\N	\N	\N	\N
21127234	8193200	2011-05-19 20:17:25	8193200	W	114017263	1	CREATE	t	t	t	\N	0102000020E610000005000000C13E3A75E5732B40F165A208A90D49405A1135D1E7732B409F3F6D54A70D494010786000E1732B40BD581822A70D4940FA8381E7DE732B400F7F4DD6A80D4940C13E3A75E5732B40F165A208A90D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154417,1292154193,1292153177,1292154053,1292154417}	\N	\N	\N	\N	\N
21127233	8193200	2011-05-19 20:17:25	8193200	W	114017262	1	CREATE	t	t	t	\N	0102000020E61000000500000066A88AA9F4732B4009DFFB1BB40D4940B8CEBF5DF6732B408DF161F6B20D49409EEDD11BEE732B406A1B7FA2B20D49404CC79C67EC732B40B6847CD0B30D494066A88AA9F4732B4009DFFB1BB40D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154103,1292154609,1292153041,1292154006,1292154103}	\N	\N	\N	\N	\N
21127232	8193200	2011-05-19 20:17:25	8193200	W	114017261	1	CREATE	t	t	t	\N	0102000020E610000005000000ECFA05BB61732B405327A089B00D4940FCC9181F66732B4037902E36AD0D4940A26131EA5A732B40EA0C8CBCAC0D4940757973B856732B405FD5592DB00D4940ECFA05BB61732B405327A089B00D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292153016,1292153105,1292154031,1292154520,1292153016}	\N	\N	\N	\N	\N
21127231	8193200	2011-05-19 20:17:24	8193200	W	114017260	1	CREATE	t	t	t	\N	0102000020E6100000050000001CEE23B726752B40F890F0BDBF0D4940831B295B24752B40B809F7CABC0D4940B0C91AF510752B407CD7A02FBD0D49404A9C155113752B40ECE2361AC00D49401CEE23B726752B40F890F0BDBF0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292154429,1292153689,1292153190,1292154058,1292154429}	\N	\N	\N	\N	\N
21127230	8193200	2011-05-19 19:59:35	8193200	W	30985826	2	MODIFY	f	t	f	\N	0102000020E610000002000000F85C01E033712B406778FD93090E4940FB0AD28C45732B402134CC1A060E4940	\N	"name"=>"Sadová", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{344537244,344537245}	\N	\N	\N	\N	\N
21127229	8193200	2011-05-19 19:59:35	8193200	W	30985739	2	MODIFY	t	t	t	\N	0102000020E6100000020000004BABC6B71C742B40737DC4549F0D4940B7AEE29EF8732B40D25D6D20B80D4940	0102000020E6100000060000004BABC6B71C742B40737DC4549F0D4940B7AEE29EF8732B40D25D6D20B80D49403A820AFD02742B404D73E1F6BA0D49405476FA415D742B4052E2299ABD0D4940F38BB73AA5742B4023D45636BD0D4940A5EE14BC32752B40CB0A8F47BA0D4940	"name"=>"Čechova", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{74041332,344536893}	{74041332,344536893,344536894,344536895,344536896,344536897}	\N	\N	\N	\N
21127228	8193200	2011-05-19 19:59:35	8193200	W	30985732	2	MODIFY	f	t	f	\N	0102000020E610000003000000F20D85CFD6752B4083C6A75BD10D494088C0914083752B40F99FA124C90D49408068E6C935752B40D7378B72C40D4940	\N	"name"=>"Na Rybníčku", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{344536854,344536855,344536856}	\N	\N	\N	\N	\N
21127227	8193200	2011-05-19 19:59:35	8193200	W	30985726	2	MODIFY	f	t	f	\N	0102000020E6100000080000006B40CE458D732B4003380719120E4940993DBFDEB3742B400D6F7B270B0E49400E74A37ECD742B408FD7CDD60B0E4940A3E30FABE4742B40B892C2610E0E49405AE2B7D738752B40ED7AB3171B0E4940FDB3D59B07762B409D6F9FB01F0E49408292020B60762B408B7A771A1F0E49405E17D929B1762B40106503441C0E4940	\N	"name"=>"Rabasova", "source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	"source"=>"cuzk:km;uhul:ortofoto", "highway"=>"residential"	{344536824,344536825,344536826,344536827,344536828,344536829,344536830,344536831}	\N	\N	\N	\N	\N
21127226	8193200	2011-05-19 19:59:34	8193200	W	114016325	1	CREATE	t	t	t	\N	0102000020E6100000070000005A1135D1E7732B40B93CD68C0C0E49403E601E32E5732B4079B5DC99090E49405AF44E05DC732B402B1895D4090E49404F5DF92CCF732B407E7214200A0E49406B0E10CCD1732B40EE7DAA0A0D0E494088DC0C37E0732B402AB000A60C0E49405A1135D1E7732B40B93CD68C0C0E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141405,1292140311,1292140529,1292139982,1292140813,1292140726,1292141405}	\N	\N	\N	\N	\N
21127225	8193200	2011-05-19 19:59:34	8193200	W	114016324	1	CREATE	t	t	t	\N	0102000020E610000005000000C66F0A2B15742B4023C154336B0D4940BC5D2F4D11742B40BF2F2E55690D494090C01F7EFE732B40CAA99D616A0D4940BEA8DDAF02742B405EBF60376C0D4940C66F0A2B15742B4023C154336B0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141282,1292140319,1292141009,1292141067,1292141282}	\N	\N	\N	\N	\N
21127224	8193200	2011-05-19 19:59:34	8193200	W	114016323	1	CREATE	t	t	t	\N	0102000020E61000000C000000FAA067B3EA732B4088F4DBD7810D4940DDEF5014E8732B40A741D13C800D4940AA674128EF732B402463B5F97F0D49400538BD8BF7732B4060950B957F0D49400DFFE9060A742B40077E54C37E0D4940323D618907742B40A8A9656B7D0D49405D38109205742B402CBCCB457C0D4940600839EFFF732B40DAC9E028790D49407ECA3159DC732B40EB0088BB7A0D4940D5450A65E1732B40F0552B137E0D49405554FD4AE7732B40821DFF05820D4940FAA067B3EA732B4088F4DBD7810D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141331,1292140236,1292140436,1292140146,1292140087,1292140851,1292141350,1292140553,1292140041,1292140806,1292140863,1292141331}	\N	\N	\N	\N	\N
21127223	8193200	2011-05-19 19:59:34	8193200	W	114016322	1	CREATE	t	t	t	\N	0102000020E610000008000000BA347EE195742B400059880E810D494053EA92718C742B406DAB59677C0D4940848593347F742B4085D382177D0D4940780B24287E742B4008B29E5A7D0D494001A777F17E742B40FC03E5B67D0D4940BDE7C07284742B40D7C56D34800D49409D66817687742B40359A5C8C810D4940BA347EE195742B400059880E810D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141154,1292141231,1292140136,1292140962,1292140641,1292140507,1292139869,1292141154}	\N	\N	\N	\N	\N
21127222	8193200	2011-05-19 19:59:33	8193200	W	114016321	1	CREATE	t	t	t	\N	0102000020E610000005000000C8B8E2E2A8742B4057410C74ED0D4940F870C971A7742B4094A7ACA6EB0D4940D9D2A3A99E742B40768E01D9EB0D4940EA094B3CA0742B40392861A6ED0D4940C8B8E2E2A8742B4057410C74ED0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140966,1292139872,1292140712,1292139566,1292140966}	\N	\N	\N	\N	\N
21127221	8193200	2011-05-19 19:59:33	8193200	W	114016320	1	CREATE	t	t	t	\N	0102000020E610000013000000784A07EBFF742B409A7CB3CD8D0D4940EAB7AF03E7742B403FAC376A850D49406A6FF085C9742B40680B08AD870D4940F2ED5D83BE742B409FE8BAF0830D494073ED5575A0742B40CE4C7A29860D4940844BC79C67742B40C6DFF604890D494079D1579066742B40D28DB0A8880D49403AB2F2CB60742B4085F068E3880D49403D9F01F566742B402FFA0AD28C0D4940A9E0F08288742B4095F3C5DE8B0D4940B7476FB88F742B4018D2E1218C0D49403A605793A7742B400EDDEC0F940D49409AED0A7DB0742B40EA060ABC930D49400612143FC6742B405CAE7E6C920D49404FD3C2C0CE742B406E0503BE910D49403CA41820D1742B400397C79A910D4940B9E2E2A8DC742B4099141F9F900D4940838AAA5FE9742B40CF893DB48F0D4940784A07EBFF742B409A7CB3CD8D0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140135,1292140961,1292139867,1292140709,1292139900,1292140105,1292140929,1292139840,1292140663,1292140742,1292139606,1292140379,1292140673,1292139845,1292140316,1292139570,1292141374,1292140694,1292140135}	\N	\N	\N	\N	\N
21127220	8193200	2011-05-19 19:59:33	8193200	W	114016319	1	CREATE	t	t	t	\N	0102000020E610000005000000F858FAD005752B4056DAE21A9F0D4940FD15325706752B406E3656629E0D49409F58A7CAF7742B40DFA9807B9E0D494058ACE122F7742B40F6D1A92B9F0D4940F858FAD005752B4056DAE21A9F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140427,1292140098,1292140920,1292139830,1292140427}	\N	\N	\N	\N	\N
21127219	8193200	2011-05-19 19:59:33	8193200	W	114016318	1	CREATE	t	t	t	\N	0102000020E6100000050000000DFFE9060A742B40EFB1F4A10B0E494068B27F9E06742B40FCC74274080E494074F22213F0732B4055DFF945090E494090A339B2F2732B4065E256410C0E49400DFFE9060A742B40EFB1F4A10B0E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141122,1292140046,1292140868,1292139780,1292141122}	\N	\N	\N	\N	\N
21127218	8193200	2011-05-19 19:59:33	8193200	W	114016317	1	CREATE	t	t	t	\N	0102000020E6100000110000006590BB0853742B405FD6C4025F0D4940C04351A04F742B4042F163CC5D0D49401BF7E6374C742B40C4CF7F0F5E0D49401060915F3F742B405CE9B5D9580D4940E277D32D3B742B406E54A703590D49406BF6402B30742B40C1AE264F590D494004C93B8732742B405BB56B425A0D49406269E04735742B40A81E69705B0D4940950ED6FF39742B4055C4E9245B0D49406556EF703B742B409C70AFCC5B0D494032B1F9B836742B404ED367075C0D49405ADC7F643A742B4048C8409E5D0D49401EC70F9546742B40FA449E245D0D494028D9EA724A742B4059198D7C5E0D4940C47B0E2C47742B409A081B9E5E0D49409A805F2349742B40477A51BB5F0D49406590BB0853742B405FD6C4025F0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139774,1292140636,1292141389,1292141048,1292140333,1292139969,1292139887,1292140801,1292139715,1292139770,1292140501,1292140982,1292140428,1292139703,1292140788,1292140514,1292139774}	\N	\N	\N	\N	\N
21127217	8193200	2011-05-19 19:59:32	8193200	W	114016316	1	CREATE	t	t	t	\N	0102000020E610000009000000B87878CF81752B405F43705CC60D4940F52F49658A752B40A29A92ACC30D4940B0EB17EC86752B404F401361C30D4940DAE6C6F484752B403DD52137C30D494019E945ED7E752B403818EAB0C20D4940E08618AF79752B40E9465854C40D4940386A85E97B752B409CA9108FC40D4940D50CA9A278752B40789FE3A3C50D4940B87878CF81752B405F43705CC60D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141414,1292140085,1292139892,1292141207,1292140938,1292139848,1292140687,1292140253,1292141414}	\N	\N	\N	\N	\N
21127216	8193200	2011-05-19 19:59:32	8193200	W	114016315	1	CREATE	t	t	t	\N	0102000020E610000006000000AA674128EF732B408F69B7A7F50D49400BD80E46EC732B404FB4AB90F20D49409626A5A0DB732B40138255F5F20D4940B2D7BB3FDE732B40C47C7901F60D49407A9274CDE4732B40838DEBDFF50D4940AA674128EF732B408F69B7A7F50D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141172,1292140361,1292141106,1292140027,1292140918,1292141172}	\N	\N	\N	\N	\N
21127215	8193200	2011-05-19 19:59:32	8193200	W	114016314	1	CREATE	t	t	t	\N	0102000020E610000005000000E25AED612F742B402CBCCB457C0D49404246408523742B40D083BBB3760D494090FAEB1516742B4022C495B3770D4940BB1281EA1F742B40C6C210397D0D4940E25AED612F742B402CBCCB457C0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140761,1292139660,1292141285,1292140074,1292140761}	\N	\N	\N	\N	\N
21127214	8193200	2011-05-19 19:59:32	8193200	W	114016313	1	CREATE	t	t	t	\N	0102000020E610000005000000C061A2410A762B40C13BF9F4D80D4940719010E50B762B408066101FD80D494023A298BC01762B407AA9D898D70D4940126BF12900762B401B87FA5DD80D4940C061A2410A762B40C13BF9F4D80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141095,1292140140,1292141236,1292140902,1292141095}	\N	\N	\N	\N	\N
21127213	8193200	2011-05-19 19:59:32	8193200	W	114016312	1	CREATE	t	t	t	\N	0102000020E610000005000000D6E6FF5547762B405D55F65D110E49406D921FF12B762B40452DCDAD100E49403358CC6328762B40FCCA83F4140E49402BDD5D6743762B405BB91798150E4940D6E6FF5547762B405D55F65D110E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139580,1292140097,1292141176,1292141388,1292139580}	\N	\N	\N	\N	\N
21127212	8193200	2011-05-19 19:59:32	8193200	W	114016311	1	CREATE	t	t	t	\N	0102000020E61000000700000006BB61DBA2742B4071952710760D49407B6CCB80B3742B40E9137992740D49401AC231CB9E742B402E077AA86D0D4940FB0626378A742B40D95E0B7A6F0D494091A1630795742B40310E2E1D730D4940D6E5948098742B40257A19C5720D494006BB61DBA2742B4071952710760D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139912,1292141000,1292140363,1292141174,1292140094,1292140915,1292139912}	\N	\N	\N	\N	\N
21127211	8193200	2011-05-19 19:59:32	8193200	W	114016310	1	CREATE	t	t	t	\N	0102000020E610000005000000A933F790F0752B4033E36DA5D70D494035828DEBDF752B40819A5AB6D60D4940CE37A27BD6752B40D258FB3BDB0D4940E3E0D231E7752B40FBEB1516DC0D4940A933F790F0752B4033E36DA5D70D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141104,1292140295,1292140624,1292140222,1292141104}	\N	\N	\N	\N	\N
21127210	8193200	2011-05-19 19:59:31	8193200	W	114016309	1	CREATE	t	t	t	\N	0102000020E6100000050000009165C1C41F752B409CA8A5B9150E49400EA48B4D2B752B40D80E46EC130E4940A83CBA1116752B40C24EB16A100E49402BFEEF880A752B4027E0D748120E49409165C1C41F752B409CA8A5B9150E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139911,1292141422,1292140328,1292141135,1292139911}	\N	\N	\N	\N	\N
21127209	8193200	2011-05-19 19:59:31	8193200	W	114016308	1	CREATE	t	t	t	\N	0102000020E610000007000000263D0CAD4E762B40F3CF0CE2030E49407E2079E750762B40295FD042020E4940F2B4FCC055762B406A4E5E64020E49402B172AFF5A762B40B49602D2FE0D494059A835CD3B762B40672D05A4FD0D4940C2A563CE33762B4017DA39CD020E4940263D0CAD4E762B40F3CF0CE2030E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139640,1292141137,1292140061,1292140881,1292139799,1292139854,1292139640}	\N	\N	\N	\N	\N
21127208	8193200	2011-05-19 19:59:31	8193200	W	114016307	1	CREATE	t	t	t	\N	0102000020E6100000050000004228EFE368762B405BED612F140E4940127008556A762B40384BC972120E49405E9F39EB53762B409296CADB110E49400C79043752762B4056302AA9130E49404228EFE368762B405BED612F140E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140273,1292140336,1292141145,1292140068,1292140273}	\N	\N	\N	\N	\N
21127207	8193200	2011-05-19 19:59:31	8193200	W	114016306	1	CREATE	t	t	t	\N	0102000020E610000008000000899B53C900742B402578431A150E494024D6E25300742B40C0B2D2A4140E49400DE2033BFE732B40E5F04927120E49401C0FB6D8ED732B40AABEF38B120E494021CCED5EEE732B403E0801F9120E494038C0CC77F0732B4019CA8976150E4940B21188D7F5732B40D8DAFB54150E4940899B53C900742B402578431A150E4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140324,1292141274,1292140393,1292141211,1292140189,1292140117,1292139793,1292140324}	\N	\N	\N	\N	\N
21127206	8193200	2011-05-19 19:59:30	8193200	W	114016305	1	CREATE	t	t	t	\N	0102000020E6100000100000003F3A75E5B3742B4044FE99417C0D494052D9B0A6B2742B4068EE21E17B0D4940535E2BA1BB742B40C253C8957A0D49409C728577B9742B4092E9D0E9790D49409DF7FF71C2742B40AB454431790D49407B6CCB80B3742B40E9137992740D494006BB61DBA2742B4071952710760D4940DCDC989EB0742B40AA11FA997A0D494056116E32AA742B400FD76A0F7B0D4940AB07CC43A6742B400A4E7D20790D4940626EF7729F742B40FE9FC37C790D4940A08D5C37A5742B4068EE21E17B0D494004EB387EA8742B40554FE61F7D0D49404B97FE25A9742B4085D382177D0D4940284696CCB1742B403E27BD6F7C0D49403F3A75E5B3742B4044FE99417C0D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140047,1292141123,1292140312,1292141406,1292141338,1292141000,1292139912,1292140754,1292139633,1292140977,1292139884,1292140386,1292140727,1292139621,1292139723,1292140047}	\N	\N	\N	\N	\N
21127205	8193200	2011-05-19 19:59:30	8193200	W	114016304	1	CREATE	t	t	t	\N	0102000020E6100000050000000CB3D0CE69762B4045F30016F90D4940E4A430EF71762B40DD0C37E0F30D494038F92D3A59762B405A48C0E8F20D494001FF942A51762B40DB70581AF80D49400CB3D0CE69762B4045F30016F90D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140459,1292141339,1292141124,1292140243,1292140459}	\N	\N	\N	\N	\N
21127204	8193200	2011-05-19 19:59:30	8193200	W	114016303	1	CREATE	t	t	t	\N	0102000020E610000005000000E3FF8EA850752B40323ECC5EB60D4940A210018750752B405D397B67B40D4940948C9C853D752B402DB5DE6FB40D4940166BB8C83D752B40D335936FB60D4940E3FF8EA850752B40323ECC5EB60D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141238,1292140351,1292141159,1292140142,1292141238}	\N	\N	\N	\N	\N
21127203	8193200	2011-05-19 19:59:29	8193200	W	114016302	1	CREATE	t	t	t	\N	0102000020E610000009000000E4A3C519C3742B4055A52DAEF10D4940B7BB07E8BE742B40220038F6EC0D49400C957F2DAF742B40E6CDE15AED0D49409530D3F6AF742B40F2475167EE0D49401ADF1797AA742B4063BB7B80EE0D4940A937A3E6AB742B40920BCEE0EF0D4940011B1021AE742B40F11307D0EF0D494059FE7C5BB0742B40EAEE3A1BF20D4940E4A3C519C3742B4055A52DAEF10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292141169,1292140091,1292140913,1292139825,1292139880,1292140723,1292139576,1292140359,1292141169}	\N	\N	\N	\N	\N
21127202	8193200	2011-05-19 19:59:29	8193200	W	114016301	1	CREATE	t	t	t	\N	0102000020E6100000050000004E4700378B772B4012312592E80D4940651EF98381772B4049DA8D3EE60D494001A4367172772B40FB08FCE1E70D4940A9DDAF027C772B40C45F9335EA0D49404E4700378B772B4012312592E80D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140123,1292140947,1292140561,1292141357,1292140123}	\N	\N	\N	\N	\N
21127201	8193200	2011-05-19 19:59:29	8193200	W	114016300	1	CREATE	t	t	t	\N	0102000020E610000005000000E0A4695034772B40CF143AAFB10D4940F94B8BFA24772B40CBBF9657AE0D494037ACA92C0A772B40BDA94885B10D4940BEFC4E9319772B40F18288D4B40D4940E0A4695034772B40CF143AAFB10D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140430,1292141249,1292141313,1292140214,1292140430}	\N	\N	\N	\N	\N
21127200	8193200	2011-05-19 19:59:29	8193200	W	114016299	1	CREATE	t	t	t	\N	0102000020E610000011000000EFCB99ED0A752B402385B2F0F50D4940B0C91AF510752B40EAEE3A1BF20D494080F44D9A06752B40F69CF4BEF10D4940BC26A43506752B40EAEE3A1BF20D494094FB1D8A02752B4049F7730AF20D494058C9C7EE02752B40B4AD669DF10D49409F58A7CAF7742B4020645930F10D4940CA5356D3F5742B406DCD565EF20D4940EF91CD55F3742B40FC592C45F20D4940D89DEE3CF1742B40CBA145B6F30D49400686AC6EF5742B404E8061F9F30D4940363E93FDF3742B402A76340EF50D49401AAA622AFD742B40EE43DE72F50D4940615628D2FD742B40CA6DFB1EF50D494006A3923A01752B406B65C22FF50D494083C476F700752B405FB7088CF50D4940EFCB99ED0A752B402385B2F0F50D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292139592,1292140373,1292141190,1292140102,1292140164,1292140986,1292139893,1292140737,1292140306,1292141118,1292140042,1292140864,1292140927,1292139837,1292140659,1292141399,1292139592}	\N	\N	\N	\N	\N
21127199	8193200	2011-05-19 19:59:29	8193200	W	114016298	1	CREATE	t	t	t	\N	0102000020E610000005000000C009850838742B40180B43E4F40D4940795DBF6037742B401EFCC401F40D4940B2A206D330742B4060EB5223F40D49403A3E5A9C31742B402A76340EF50D4940C009850838742B40180B43E4F40D4940	\N	"source"=>"cuzk:km", "building"=>"yes"	\N	{1292140382,1292141199,1292140309,1292140932,1292140382}	\N	\N	\N	\N	\N
