303857540	9	t	251621	2011-07-08 20:38:14	8669993		0101000020E6100000433A3C84F12F2340C22275F16DB34940
303857540	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E6100000F99C60A4BC2F23409A1FC9F66BB34940
303857541	9	t	251621	2011-07-08 20:37:40	8669993		0101000020E6100000D143C8D4B8362340C45F9335EAB34940
303857541	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E610000087A6ECF4833623409B5CE73AE8B34940
303857542	9	t	251621	2011-07-08 20:38:06	8669993		0101000020E61000002A0472892333234048AAEFFCA2B34940
303857542	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E6100000E06696A9EE3223401FA74302A1B34940
303857543	9	t	251621	2011-07-08 20:38:00	8669993		0101000020E6100000F197608264332340301D291197B34940
303857543	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E6100000A6FA84A22F332340081A7D1695B34940
303857545	9	t	251621	2011-07-08 20:37:42	8669993		0101000020E610000050CAA4863634234033B15472A9B34940
303857545	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E6100000052DC9A6013423400AAEA877A7B34940
303857546	9	t	251621	2011-07-08 20:38:08	8669993		0101000020E6100000932C16759C312340D78FA8AB96B34940
303857546	10	t	161619	2011-07-24 09:58:47	8814443		0101000020E6100000488F3A9567312340AE8CFCB094B34940
303857547	8	t	251621	2011-07-08 20:37:40	8669993		0101000020E61000000DD98A47F32D2340B093FAB2B4B34940
303857547	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E610000009E46D00912D2340A140E955AEB34940
303857548	8	t	251621	2011-07-08 20:38:14	8669993		0101000020E61000003574FDCC6A2F23403C5A8B0574B34940
303857548	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000EBD621ED352F23401357DF0A72B34940
303857550	8	t	251621	2011-07-08 20:38:15	8669993		0101000020E61000002E1EDE736041234010786000E1B34940
303857550	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E610000085EB51B81E4123402473767CC5B34940
303857552	8	t	251621	2011-07-08 20:37:52	8669993		0101000020E610000044EB973E2A40234039E51B1BCBB34940
303857552	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E610000014567435C33F23404A89134EC1B34940
303857553	8	t	251621	2011-07-08 20:37:29	8669993		0101000020E61000001C87B0D0BD3D2340CEF22B8CE3B34940
303857553	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000D2E9D4F0883D2340A5EF7F91E1B34940
303857554	8	t	251621	2011-07-08 20:37:37	8669993		0101000020E61000008AD5D5D3FD3E23405E126745D4B34940
303857554	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000D1FB1065B93E2340D5DD2BA9C9B34940
303857555	8	t	251621	2011-07-08 20:37:46	8669993		0101000020E6100000046E8214E13B2340A5DE5339EDB34940
303857555	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000BAD0A634AC3B23407CDBA73EEBB34940
303857556	8	t	251621	2011-07-08 20:37:46	8669993		0101000020E610000002A5FCFF933A2340F7BF12FEFBB34940
303857556	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000B80721205F3A2340CEBC6603FAB34940
303857558	9	t	251621	2011-07-08 20:37:36	8669993		0101000020E610000078A11408962E23408B7846B64EB44940
303857558	10	t	161619	2011-07-24 09:58:48	8814443		0101000020E61000002E043928612E234062759ABB4CB44940
303857559	9	t	251621	2011-07-08 20:38:15	8669993		0101000020E61000008EED105A6A2C23408024366964B44940
303857559	10	t	161619	2011-07-24 09:58:48	8814443		0101000020E61000004450357A352C234057218A6E62B44940
303857560	8	t	251621	2011-07-08 20:37:45	8669993		0101000020E61000006A0B19D9DF2B2340CA0281295EB44940
303857560	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000206E3DF9AA2B2340A2FFD42E5CB44940
303857561	9	t	251621	2011-07-08 20:37:43	8669993		0101000020E610000060915F3FC42A2340032E235058B44940
303857561	10	t	161619	2011-07-24 09:58:48	8814443		0101000020E610000016F4835F8F2A2340DA2A775556B44940
303857563	8	t	251621	2011-07-08 20:38:16	8669993		0101000020E610000082F057B730292340B98322275DB44940
303857563	9	t	161619	2011-07-24 09:58:48	8814443		0101000020E610000038537CD7FB2823409080762C5BB44940
303857564	9	t	251621	2011-07-08 20:38:14	8669993		0101000020E6100000B8EA3A545322234038B3A72E2AB44940
303857564	10	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000DC8651103C222340A9EB3F21F1B34940
303857565	10	t	251621	2011-07-08 20:38:13	8669993		0101000020E6100000BFFEDAB05C2123401CD13DEB1AB44940
303857565	11	t	161619	2011-07-24 09:58:48	8814443		0101000020E6100000E39AF16C452123408D09D6DDE1B34940
411043331	7	t	251621	2011-07-08 20:37:53	8669993		0101000020E610000046555DD1F7442340A166ED5B52B44940
411043331	8	t	161619	2011-07-24 09:58:49	8814443		0101000020E6100000E1641BB803452340DF944D147CB44940
437106962	8	t	251621	2011-07-08 20:37:51	8669993		0101000020E610000022533E045543234086DBEBEE4BBC4940
437106962	9	t	161619	2011-07-24 09:58:49	8814443		0101000020E6100000CEA78E554A432340D535A49B0EBC4940
489739514	6	t	251621	2011-07-08 20:38:03	8669993		0101000020E6100000852F0219F0442340F584251E50B44940
489739514	7	t	161619	2011-07-24 09:58:49	8814443		0101000020E61000003F0FA441C0442340BC4AD2904CB44940
491043701	5	t	38735	2011-07-10 19:11:51	8687984		0101000020E61000005CB2857BC0E72240FBC275D6B8CF4940
491043701	6	t	161619	2011-07-24 09:58:49	8814443		0101000020E61000008803D7CBA5E722402336B3F1BBCF4940
504913799	7	t	251621	2011-07-08 20:37:27	8669993		0101000020E610000049CCFD1F712523406C51B01067B44940
504913799	8	t	161619	2011-07-24 09:58:49	8814443		0101000020E610000076C993FF24252340494673092CB44940
504913801	6	t	251621	2011-07-08 20:38:01	8669993		0101000020E6100000FFAB336376272340A676D03648B44940
504913801	7	t	161619	2011-07-24 09:58:49	8814443		0101000020E6100000B50E5883412723407D73243C46B44940
504914473	7	t	251621	2011-07-08 20:38:05	8669993		0101000020E6100000B276251301242340BBE875D54DB44940
504914473	8	t	161619	2011-07-24 09:58:49	8814443		0101000020E6100000D6123CCFE92323402B210EC814B44940
504914475	7	t	251621	2011-07-08 20:37:33	8669993		0101000020E610000068EA758BC0242340FAB42F455EB44940
504914475	8	t	161619	2011-07-24 09:58:49	8814443		0101000020E61000008C868C47A92423406AEDC73725B44940
504914477	7	t	251621	2011-07-08 20:37:52	8669993		0101000020E610000035CDE0945E2423408718AF7955B44940
504914477	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000005969F75047242340F850476C1CB44940
504914480	7	t	251621	2011-07-08 20:37:49	8669993		0101000020E610000035F3E49A02252340B5519D0E64B44940
504914480	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000588FFB56EB242340268A35012BB44940
504914482	7	t	251621	2011-07-08 20:37:55	8669993		0101000020E6100000E262A0C618232340355C89E53BB44940
504914482	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E610000006FFB68201232340A69421D802B44940
504914484	7	t	251621	2011-07-08 20:37:50	8669993		0101000020E6100000ED2AA4FCA4222340D5CED5FB32B44940
504914484	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E610000011C7BAB88D22234045076EEEF9B34940
512709575	6	t	251621	2011-07-08 20:37:58	8669993		0101000020E61000009A000D80022D23406ED223FC41BE4940
512709575	7	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000D8800871E52C23401A3D128A08BE4940
512709578	6	t	251621	2011-07-08 20:37:38	8669993		0101000020E61000009CDF30D1202D2340EB4CEB8035BE4940
512709578	7	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000DB5F2CC2032D234002F8020EFCBD4940
512709581	7	t	251621	2011-07-08 20:38:03	8669993		0101000020E610000091D37C3AC32D23404B4D710B4CBE4940
512709581	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000CF53782BA62D2340F7B75F9912BE4940
512709588	7	t	251621	2011-07-08 20:38:00	8669993		0101000020E61000000D8FFD2C962E23406C0C3A2174BE4940
512709588	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000004B0FF91D792E2340187728AF3ABE4940
512709592	7	t	251621	2011-07-08 20:37:53	8669993		0101000020E61000002582CC295C2E2340FDC45CAD6EBE4940
512709592	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000006302C81A3F2E2340AA2F4B3B35BE4940
512709597	8	t	251621	2011-07-08 20:37:37	8669993		0101000020E61000001C94D519842E2340E971CE3E45BE4940
512709597	9	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000005B14D10A672E234095DCBCCC0BBE4940
512709600	8	t	251621	2011-07-08 20:37:56	8669993		0101000020E610000084AFF902C42E23409CCE04792CBE4940
512709600	9	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000C32FF5F3A62E2340B4791C06F3BD4940
512709605	7	t	251621	2011-07-08 20:37:33	8669993		0101000020E6100000D2BA57F7D92E23400D7D66FFF2BD4940
512709605	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000EB32A1EEA82E2340021654AFB6BD4940
512709622	7	t	251621	2011-07-08 20:37:42	8669993		0101000020E6100000E403F170F12E2340B00111E2CABD4940
512709622	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000B189CC5CE02E23409630896995BD4940
512709631	7	t	251621	2011-07-08 20:37:47	8669993		0101000020E610000096CDC1D8E72E23401B892BC2A8BD4940
512709631	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000D44DBDC9CA2E23409E746C4E6FBD4940
512709638	7	t	251621	2011-07-08 20:37:29	8669993		0101000020E61000002F0E78AA8D2F23401F0CE13DACBD4940
512709638	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000006D8E739B702F2340A2F721CA72BD4940
512709648	7	t	251621	2011-07-08 20:37:52	8669993		0101000020E6100000318628154330234009B600231EBD4940
512709648	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E61000007006240626302340622294ADE4BC4940
512709661	7	t	251621	2011-07-08 20:37:53	8669993		0101000020E610000004673A85A63223409359BDC3EDBC4940
512709661	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000B1BB8AD69B322340A0F2F972B0BC4940
512709666	7	t	251621	2011-07-08 20:37:53	8669993		0101000020E6100000FAE9E4B10B3323404A287D21E4BC4940
512709666	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E610000023403C01033323402D088AC4A9BC4940
512709671	7	t	251621	2011-07-08 20:37:30	8669993		0101000020E6100000DC48D9226933234001D75FC0DCBC4940
512709671	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000471E2D735F332340AD133C2AA3BC4940
512709677	7	t	251621	2011-07-08 20:37:27	8669993		0101000020E61000000F3B9D75D733234009D451C4D8BC4940
512709677	8	t	161619	2011-07-24 09:58:50	8814443		0101000020E6100000411361C3D3332340D81423A69FBC4940
512709699	7	t	251621	2011-07-08 20:37:27	8669993		0101000020E61000007D9983FB5C342340FE4575DFD6BC4940
512709699	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000002AEED34C52342340761FDB8D99BC4940
512709704	7	t	251621	2011-07-08 20:37:38	8669993		0101000020E6100000A87E94C789352340C681A158B8BC4940
512709704	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E610000054D3E4187F3523403F5B07077BBC4940
512724644	7	t	251621	2011-07-08 20:37:49	8669993		0101000020E6100000C31F8F2AD42C234024134B2597BE4940
512724644	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E610000002A08A1BB72C2340653D10B45DBE4940
512724649	7	t	251621	2011-07-08 20:38:03	8669993		0101000020E61000005F9CF86A472D23401CB4FC659CBE4940
512724649	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E610000054AEF02E172D2340FBE879DC5CBE4940
512724654	7	t	251621	2011-07-08 20:38:14	8669993		0101000020E610000087302361842D23405B74FC6195BE4940
512724654	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000C6B01E52672D23409C9EC1F05BBE4940
512724675	7	t	251621	2011-07-08 20:37:30	8669993		0101000020E6100000E5E9A6DE642D2340FAF774D080BE4940
512724675	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000236AA2CF472D2340A662635E47BE4940
512724679	7	t	251621	2011-07-08 20:37:37	8669993		0101000020E6100000F385DA80192D234052FD39BB6BBE4940
512724679	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000003206D671FC2C2340FF67284932BE4940
512724683	6	t	251621	2011-07-08 20:37:45	8669993		0101000020E6100000576F1E98ED2C2340B00A2F1C63BE4940
512724683	7	t	161619	2011-07-24 09:58:51	8814443		0101000020E610000096EF1989D02C23405C751DAA29BE4940
512724687	8	t	251621	2011-07-08 20:37:48	8669993		0101000020E610000010E03EBCF82C23406707019E59BE4940
512724687	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000004E603AADDB2C23401472EF2B20BE4940
512724688	7	t	251621	2011-07-08 20:37:54	8669993		0101000020E61000009928E730042D234054BB703150BE4940
512724688	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000ADD804BDDC2C2340E9B57E9F16BE4940
512738824	8	t	251621	2011-07-08 20:37:40	8669993		0101000020E61000000F643DB5FA2E234003CAF0E9FBBE4940
512738824	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000083B6AF1CE2E23408CA6B393C1BE4940
512738827	8	t	251621	2011-07-08 20:38:04	8669993		0101000020E61000006237C714072F2340036B8B21EFBE4940
512738827	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000A0B7C205EA2E2340D95427B1B5BE4940
512738830	8	t	251621	2011-07-08 20:37:41	8669993		0101000020E61000000809AC77132F23401543CDEBE3BE4940
512738830	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000004789A768F62E2340566D927AAABE4940
512738840	8	t	251621	2011-07-08 20:37:56	8669993		0101000020E6100000AFCF9CF5292F23405FD0E748D3BE4940
512738840	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000EE4F98E60C2F2340A0FAACD799BE4940
512738846	7	t	251621	2011-07-08 20:37:40	8669993		0101000020E6100000361A0AE93A2E2340D35BF22ECDBE4940
512738846	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000749A05DA1D2E23401486B7BD93BE4940
512738852	7	t	251621	2011-07-08 20:37:55	8669993		0101000020E610000097C1621E432D23407FB04280C2BE4940
512738852	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000A437DC476E2D2340C45DBD8A8CBE4940
519424496	7	t	251621	2011-07-08 20:37:51	8669993		0101000020E6100000B8054B75012F234076CCD47F31BF4940
519424496	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000F7854666E42E23404CB6700FF8BE4940
519424503	7	t	251621	2011-07-08 20:38:10	8669993		0101000020E610000015CAC2D7D72E2340DEF1DC312BBF4940
519424503	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000534ABEC8BA2E2340B4DB78C1F1BE4940
519424541	7	t	251621	2011-07-08 20:37:42	8669993		0101000020E61000001C255415BF2E2340A120675023BF4940
519424541	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000005AA54F06A22E2340770A03E0E9BE4940
519424554	8	t	251621	2011-07-08 20:37:48	8669993		0101000020E61000001E90DF36AE2E2340F05014E813BF4940
519424554	9	t	161619	2011-07-24 09:58:51	8814443		0101000020E61000005D10DB27912E2340C63AB077DABE4940
519424598	7	t	251621	2011-07-08 20:37:47	8669993		0101000020E61000003F5AF7EA3E2F2340B21EAD20BCBE4940
519424598	8	t	161619	2011-07-24 09:58:51	8814443		0101000020E6100000742DB539292F2340C819790F86BE4940
519424602	7	t	251621	2011-07-08 20:37:51	8669993		0101000020E6100000E823DF5B472F2340D6952AACAFBE4940
519424602	8	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000DA12036E272F234023E7B3F281BE4940
519424612	6	t	251621	2011-07-08 20:37:40	8669993		0101000020E6100000C6162763212F2340327D0ADBAABE4940
519424612	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000007B4E7ADFF82E23401F4A592B7FBE4940
519424634	6	t	251621	2011-07-08 20:38:10	8669993		0101000020E6100000F52CAD2B0B2F2340DD3642F5C5BE4940
519424634	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000033ADA81CEE2E23401E6107848CBE4940
519424640	6	t	251621	2011-07-08 20:37:43	8669993		0101000020E6100000A0A5D01ED42E23404F5DF92CCFBE4940
519424640	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000D95DA0A4C02E23407EE882FA96BE4940
519424659	7	t	251621	2011-07-08 20:37:35	8669993		0101000020E6100000C60490357E3023403117A7107EBD4940
519424659	8	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000004858B26613023401F43119C44BD4940
519424665	7	t	251621	2011-07-08 20:37:57	8669993		0101000020E6100000AF9C18ED4C3023402FA699EE75BD4940
519424665	8	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000009FE6E44526302340A6A1A1DA3BBD4940
519424668	8	t	251621	2011-07-08 20:37:32	8669993		0101000020E610000046D3D9C9E03023401075C4C661BD4940
519424668	9	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000008453D5BAC3302340CD727E2F2ABD4940
519424671	5	t	251621	2011-07-08 20:37:31	8669993		0101000020E6100000364877C6AD3023407197587446BD4940
519424671	6	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000075C872B7903023405FC3C2FF0CBD4940
519424680	7	t	251621	2011-07-08 20:37:41	8669993		0101000020E610000079043752B630234012B4B8B53BBD4940
519424680	8	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000B8843243993023406A204C4002BD4940
519424686	6	t	251621	2011-07-08 20:38:01	8669993		0101000020E61000007B2C222F103123408352B4722FBD4940
519424686	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000DC7F09810131234087A00F3BF8BC4940
519424724	5	t	251621	2011-07-08 20:37:27	8669993		0101000020E610000026FCF785FC302340C2B68F2628BD4940
519424724	6	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000647CF376DF3023401B2323B1EEBC4940
519424727	6	t	251621	2011-07-08 20:37:34	8669993		0101000020E6100000C35554B3BD302340ADCE20F422BD4940
519424727	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000001D64FA4A0302340063BB47EE9BC4940
519424738	6	t	251621	2011-07-08 20:38:07	8669993		0101000020E6100000A747AEF60B31234066225B4C22BD4940
519424738	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000E5C7A9E7EE302340BF8EEED6E8BC4940
519424746	6	t	251621	2011-07-08 20:37:38	8669993		0101000020E61000004E12A68350312340BE4D7FF623BD4940
519424746	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000008D92A1743331234017BA1281EABC4940
519424751	5	t	251621	2011-07-08 20:37:31	8669993		0101000020E61000001075C4C661312340F62C639EF0BC4940
519424751	6	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000004EF5BFB7443123404F99F628B7BC4940
519424754	6	t	251621	2011-07-08 20:38:09	8669993		0101000020E6100000943A5C06F7322340E7165F590EBD4940
519424754	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E6100000D2BA57F7D93223404083F2E3D4BC4940
519424767	6	t	251621	2011-07-08 20:37:43	8669993		0101000020E61000006028BBF48A322340E1641BB803BD4940
519424767	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E61000009EA8B6E56D3223403AD1AE42CABC4940
519424837	6	t	251621	2011-07-08 20:37:53	8669993		0101000020E6100000C57EAA65C6362340F5C2F8C495BC4940
519424837	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000071D3FAB6BB362340D9DC877258BC4940
519424845	6	t	251621	2011-07-08 20:37:43	8669993		0101000020E6100000C563F5FD8A3723407320DA7D7DBC4940
519424845	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000071B8454F80372340573A692B40BC4940
519424847	6	t	251621	2011-07-08 20:37:44	8669993		0101000020E6100000D4D3EC269D392340F670B8454FBC4940
519424847	7	t	161619	2011-07-24 09:58:52	8814443		0101000020E610000080283D7892392340D98A47F311BC4940
519424851	6	t	251621	2011-07-08 20:38:14	8669993		0101000020E61000006C216D889639234066C1C41F45BC4940
519424851	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E61000001876BDD98B392340B51B7DCC07BC4940
519424857	6	t	251621	2011-07-08 20:38:16	8669993		0101000020E61000006E9E8FD728382340B28119F8F6BB4940
519424857	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E6100000685BCD3AE33723404823FA10AFBB4940
519454377	6	t	251621	2011-07-08 20:37:33	8669993		0101000020E6100000C016AA51FE302340C743842458BD4940
519454377	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E6100000FE96A542E1302340B56FEEAF1EBD4940
519489287	7	t	251621	2011-07-08 20:37:44	8669993		0101000020E6100000DAA040E9552E2340D138793650BE4940
519489287	8	t	161619	2011-07-24 09:58:53	8814443		0101000020E610000019213CDA382E23407EA367C416BE4940
519489305	7	t	251621	2011-07-08 20:37:49	8669993		0101000020E61000005650ACAE9E2E2340CC27D0CC38BE4940
519489305	8	t	161619	2011-07-24 09:58:53	8814443		0101000020E610000094D0A79F812E2340E3D2E759FFBD4940
519489329	6	t	251621	2011-07-08 20:37:51	8669993		0101000020E610000024FA6B68B92E23406B5496D700BE4940
519489329	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E6100000637A67599C2E234083FFAD64C7BD4940
519489365	6	t	251621	2011-07-08 20:38:14	8669993		0101000020E6100000EF39B01C212F2340CD9541B5C1BD4940
519489365	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E61000002EBAAB0D042F23405081824188BD4940
519489376	6	t	251621	2011-07-08 20:37:47	8669993		0101000020E61000003AC489F9032F2340CD9AB3999EBD4940
519489376	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E6100000784485EAE62E23405086F42565BD4940
519489397	6	t	251621	2011-07-08 20:37:58	8669993		0101000020E6100000EC866D8B322F23405578865FA0BD4940
519489397	7	t	161619	2011-07-24 09:58:53	8814443		0101000020E61000002B07697C152F2340D863C7EB66BD4940
