197278124	1	t	699288	2012-12-19 23:31:56	14337961	"name"=>"Keyhole Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC33044"	{654342011,2075472535,2075472537,2075472543,2075472545,2075472547,2075472549,2075472550,2075472552,2075472554,2075472556,2075472557,2075472559,2075472561,2075472563,2075472565,2075472566,2075472568,2075472570,2075472575,2075472580,2075472577,2075472586,2075472573,2075472572,2075472579,2075472582,2075472584,2075472587,2075472589,2075472591,2075472593,2075472595,2075472596,2075472598,2075472600,2075472602,2075472604,2075472605,2075472607,2075472609,2075472611,2075472612,2075472614,2075472616,2075472618,2075472620,2075472621,2075472634,2075472650,2075472659,2075472669,2075472672,2075472675,2075472679,2075472682,2075472683,2075472686,2075472690,2075472693,2075472708,2075472715,2075472724,2075472744,2075472747,2075472756,2075472775,2075472784,2075472809,2075472825,2075472840,2075472852,2075472868,2075472873,2075472884,2075472888,2075472895,2075472902,2075472905,2075472904,2075472900,2075472898,2075472896,2075472886,2075472871,2075472861,2075472854,2075472842,2075472835,2075472831,2075472828,2075472819,2075472814,2075472805,2075472800,2075472791,2075472787,2075472778,2075472766,2075472738,2075472729,2075472710,2075472695,2075472685,2075472680,2075472673,2075472665,2075472663,2075472658,2075472641,2075472632,2075472628,2075472625,2075472623,2075472627,2075472630,2075472636,2075472644,2075472661,2075472681,2075472704,2075472712,2075472713,2075472706,2075472701,2075472688,2075472678,2075472676,2075472667,2075472651,2075472643,2075472637,2075472639,2075472646,2075472648,2075472670,2075472674,2075472677,2075472692,2075472697,2075472699,2075472702,2075472717,2075472733,2075472740,2075472751,2075472773,2075472782,2075472801,2075472807,2075472816,2075472821,2075472824,2075472829,2075472834,2075472838,2075472856,2075472877,2075472882,2075472880,2075472851,2075472836,2075472832,2075472830,2075472826,2075472818,2075472812,2075472810,2075472803,2075472796,2075472794,2075472792,2075472789,2075472785,2075472780,2075472776,2075472769,2075472762,2075472752,2075472749,2075472737,2075472726,2075472721,2075472719,2075472722,2075472728,2075472731,2075472735,2075472742,2075472745,2075472754,2075472764,2075472768,2075472771,2075472798,2075472827,2075472833,2075472844,2075472875,2075472889,2075472893,2075472891,2075472878,2075472870,2075472860,2075472845,2075472847,2075472849,2075472858,2075472912,2075472920,2075472945,2075472978,2075472983,2075472992,2075472995,2075472994,2075472990,2075472986,2075472981,2075472976,2075472974,2075472936,2075472916,2075472914,2075472909,2075472907,2075472911,2075472918,2075472947,2075472962,2075472975,2075472988,2075473004,2075473006,2075473010,2075473011,2075473008,2075473002,2075473001,2075472999,2075472997,2075472984,2075472979,2075472977,2075472956,2075472954,2075472953,2075472964,2075472973,2075472971,2075472966,2075472958,2075472949,2075472942,2075472927,2075472925,2075472922,2075472923,2075472929,2075472932,2075472938,2075472931,2075472934,2075472969,2075472967,2075472960,2075472951,2075472944,2075472940}
197278125	1	t	699288	2012-12-19 23:31:57	14337961	"name"=>"Kristi Glacier Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC32389"	{2075476435,2075476441,2075476442,2075476446,2075476450,2075476453,2075476457,2075476460,2075476469,2075476476,2075476480,2075476482,2075476487,2075476491,2075476489,2075476493,2075476498,2075476500,2075476503,2075476505,2075476507,2075476511,2075476517,2075476528,2075476530,2075476535,2075476537,2075476544,2075476556,2075476562,2075476576,2075476578,2075476583,2075476587,2075476588,2075476594,2075476601,2075476603,2075476604,2075476608,2075476613,2075476622,2075476626,2075476629,2075476634,2075476636,2075476641,2075476642,2075476646,2075476656,2075476658,2075476660,2075476669,2075476675,2075476678,2075476686,2075476691,2075476695,2075476698,2075476702,2075476704,2075476707,2075476709,2075476725,2075476732,2075476738,2075476741,2075476742,2075476744,2075476745,2075476752,2075476755,2075476757,2075476763,2075476767,2075476772,2075476778,2075476780,2075476785,2075476790,2075476792,2075476796,2075476797,2075476799,2075476803,2075476806,2075476810,2075476817,2075476821,2075476824,2075476828,2075476830,2075476833,2075476832,2075476835,2075476839,2075476843,2075476844,2075476846,2075476850,2075476853,2075476860,2075476871,2075476880,2075476883,2075476885,2075476889,2075476894,2075476903,2075476907,2075476911,2075476914,2075476924,2075476927,2075476929,2075476934,2075476947,2075476950,2075476954,2075476959,2075476960,2075476961,2075476963,2075476965,2075476968,2075476971,2075476974,2075476977,2075476979,2075476982,2075476985,2075476988,2075476990,2075476993,2075476996,2075476998,2075477001,2075477004,2075477007,2075477010,2075477012,2075477015,2075477017,2075477019,2075477020,2075477022,2075477024,2075477026,2075477029,2075477036,2075477042,2075477044,2075477047,2075477053,2075477055,2075477061,2075477058,2075477064,2075477067,2075477073,2075477082,2075477111,2075477138,2075477143,2075477155,2075477190,2075477207,2075477222,2075477226,2075477229,2075477235,2075477246,2075477242,2075477282,2075477297,2075477318,2075477387,2075477494,2075477605,2075477838,2075477848,2075477856,2075477853,2075477888,2075477891,2075477912,2075477946,2075477952,2075477956,2075477961,2075477970,2075477974,2075477979,2075477984,2075477988,2075478002,2075478007,2075478013,2075477998,2075478018,2075478024,2075478028,2075478038,2075478048,2075478053,2075478057,2075478063,2075478069,2075478078,2075478083,2075478093,2075478103,2075478108,2075478114,2075478119,2075478138,2075478122,2075478142,2075478151,2075478187,2075478235,2075478283,2075478286,2075478295,2075478292,2075478289,2075478239,2075478210,2075478202,2075478199,2075478220,2075478259,2075478263,2075478267,2075478299,2075478335,2075478354,2075478358,2075478356,2075478351,2075478342,2075478332,2075478327,2075478255,2075478231,2075478223,2075478246,2075478272,2075478319,2075478367,2075478370,2075478377,2075478373,2075478372,2075478365,2075478348,2075478338,2075478227,2075478206,2075478185,2075478169,2075478163,2075478175,2075478190,2075478193,2075478196,2075478243,2075478251,2075478280,2075478323,2075478329,2075478345,2075478360,2075478363,2075478375,2075478381,2075478383,2075478385,2075478393,2075478406,2075478420,2075478422,2075478430,2075478433,2075478437,2075478441,2075478444,2075478450,2075478454,2075478461,2075478463,2075478467,2075478469,2075478470,2075478473,2075478477,2075478481,2075478492,2075478494,2075478498,2075478500,2075478506,2075478508,2075478512,2075478517,2075478521,2075478533,2075478537,2075478539,2075478541,2075478545,2075478550,2075478552,2075478561,2075478567,2075478570,2075478579,2075478584,2075478587,2075478590,2075478594,2075478599,2075478603,2075478605,2075478607,2075478612,2075478616,2075478618,2075478620,2075478626,2075478630,2075478632,2075478634,2075478636,2075478637,2075478639,2075478641,2075478643,2075478645,2075478647,2075478649,2075478651,2075478653}
197278135	1	t	699288	2012-12-19 23:31:59	14337961	"name"=>"Lucille Snowmobile Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC97732"	{538142731,2075478948,2075478942,2075478936,2075478934,2075478921,2075478915,2075478902,2075478897,2075478896,2075478898,2075478900,2075478901,2075478906,2075478910,2075478904,2075478899,2075478888,2075478883,2075478886,2075478885,2075478878,2075478877,2075478873,2075478869,2075478865,2075478863,2075478859,2075478857,2075478856,2075478854,2075478852,2075478850,2075478848,2075478846,2075478844,2075478842,2075478831,2075478829,2075478827,2075478837,2075478841,2075478839,2075478835,2075478833,2075478825,2075478823,2075478821,2075478820,2075478818,2075478816,2075478814,2075478808,2075478806,2075478804,2075478800,2075478799,2075478802,2075478798,2075478797,2075478796,2075478795,2075478794,2075478793,2075478791,2075478789,2075478787,2075478785,2075478783,2075478782,2075478780,2075478778,2075478776,2075478774,2075478772,2075478770,2075478768,2075478767,2075478765,2075478763,2075478761,2075478759,2075478757,2075478755,2075478753,2075478751,2075478749,2075478747,2075478745,2075478744,2075478742,2075478740,2075478738,2075478731,2075478730,2075478728,2075478726,2075478724,2075478722,2075478720,2075478718,2075478716,2075478714,2075478713,2075478711,2075478709,2075478707,2075478705,2075478703,2075478701,2075478699,2075478697,2075478695,2075478694,2075478693,2075478692,2075478691,2075478690,2075478689,2075478687,2075478686,2075478684,2075478682,2075478680,2075478678,2075478676,2075478674,2075478672,2075478670,2075478669,2075478667,2075478665,2075478663,2075478657,2075478655}
197278136	1	t	699288	2012-12-19 23:32:00	14337961	"name"=>"McKirdy Meadows Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC32196"	{2075474524,2075474536,2075474538,2075474542,2075474545,2075474549,2075474547,2075474543,2075474540,2075474534,2075474533,2075474531,2075474527,2075474484,2075474480,2075474476,2075474462,2075474469,2075474478,2075474522,2075474525,2075474529,2075474482,2075474474,2075474471,2075474473,2075474458,2075474460,2075474457,2075474442,2075474453,2075474451,2075474446,2075474438,2075474440,2075474435,2075474431,2075474415,2075474411,2075474408,2075474407,2075474406,2075474405,2075474404,2075474403,2075474402,2075474401,2075474400,2075474399,2075474395,2075474397,2075474393,2075474388,2075474390,2075474385,2075474373,2075474362,2075474364,2075474359,2075474356,2075474327,2075474307,2075474302,2075474313,2075474330,2075474353,2075474366,2075474379,2075474382,2075474376,2075474370,2075474368,2075474361,2075474350,2075474347,2075474334,2075474324,2075474318,2075474321,2075474316,2075474310,2075474304,2075474299,2075474296,2075474293,2075474287,2075474290,2075474285,2075474282,2075474279,2075474276,2075474262,2075474257,2075474254,2075474259,2075474248,2075474251,2075474265,2075474268,2075474271,2075474273}
197278137	1	t	699288	2012-12-19 23:32:00	14337961	"name"=>"McKirdy Meadows Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC32196"	{2075474462,2075474455,2075474449,2075474448,2075474444,2075474437,2075474433,2075474429,2075474428,2075474426,2075474420,2075474424,2075474422,2075474419,2075474417,2075474413,2075474410}
197278138	1	t	699288	2012-12-19 23:32:00	14337961	"name"=>"Mica Mountain Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6462"	{2075475141,2075475140,2075475137,2075475122,2075475042,2075475028,2075475004,2075474976,2075474960,2075474924,2075474910,2075474893,2075474888,2075474882,2075474885,2075474896,2075474902,2075474907,2075474916,2075474928,2075474934,2075474948,2075474951,2075474962,2075474971,2075474985,2075474987,2075474998,2075475002,2075475007,2075475009,2075475019,2075475016,2075475022,2075475024,2075475030,2075475033,2075475039,2075475048,2075475062,2075475079,2075475085,2075475090,2075475087,2075475093,2075475098,2075475109,2075475128,2075475104,2075475096,2075475106,2075475112,2075475116,2075475125,2075475119,2075475134,2075475131,2075475101,2075475059,2075475044,2075475051,2075475068,2075475071,2075475056,2075475031,2075475000,2075474989,2075474979,2075474954,2075474943,2075474940,2075474930,2075474919,2075474899,2075474877,2075474866,2075474854,2075474840,2075474828,2075474845,2075474851,2075474842,2075474836,2075474824,2075474817,2075474801,2075474798,2075474796,2075474781,2075474747}
197278139	1	t	699288	2012-12-19 23:32:01	14337961	"name"=>"Mount Terry Fox Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1341"	{2075474551,2075474553,2075474555,2075474557,2075474558,2075474560,2075474562,2075474564,2075474566,2075474567,2075474569,2075474571,2075474573,2075474574,2075474576,2075474578,2075474580,2075474582,2075474590,2075474597,2075474603,2075474604,2075474606,2075474618,2075474622,2075474624,2075474616,2075474615,2075474599,2075474595,2075474593,2075474584,2075474586,2075474588,2075474592,2075474601,2075474608,2075474620,2075474626,2075474628,2075474629,2075474631,2075474635,2075474638,2075474640,2075474644,2075474642,2075474633,2075474636,2075474641,2075474643,2075474645,2075474647,2075474646,2075474648,2075474649,2075474650,2075474651,2075474652,2075474654,2075474655,2075474657,2075474659,2075474661,2075474677,2075474684,2075474688,2075474681,2075474666,2075474664,2075474663,2075474668,2075474673,2075474675,2075474670,2075474672,2075474679,2075474682,2075474686,2075474690,2075474691,2075474693,2075474695,2075474697,2075474699,2075474700,2075474706,2075474709,2075474711,2075474702,2075474704,2075474708,2075474713,2075474715,2075474717,2075474723,2075474725,2075474727,2075474736,2075474741,2075474763,2075474776,2075474778,2075474774,2075474765,2075474762,2075474758,2075474753,2075474751,2075474743,2075474732,2075474729,2075474731,2075474734,2075474760,2075474769,2075474771,2075474772,2075474756,2075474749,2075474738,2075474740,2075474745,2075474755,2075474767,2075474779,2075474789,2075474793,2075474794,2075474792,2075474791,2075474787,2075474783,2075474785,2075474790,2075474795,2075474797,2075474810,2075474819,2075474820,2075474815,2075474811,2075474804,2075474800,2075474806,2075474803,2075474799,2075474808,2075474813,2075474822,2075474826,2075474835,2075474838,2075474844,2075474847,2075474849,2075474853,2075474857,2075474860,2075474863,2075474868,2075474871,2075474874,2075474879,2075474891,2075474905,2075474913,2075474920,2075474922,2075474926,2075474937,2075474946,2075474957,2075474965,2075474968,2075474973,2075474982,2075474991,2075475013,2075475026,2075475036,2075475054,2075475065,2075475073,2075475076,2075475082}
197278140	1	t	699288	2012-12-19 23:32:02	14337961	"name"=>"Mount Trudeau Trail (Ski Hill Mountain)", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC16031"	{1708084057,2075474245,2075474243,2075474240,2075474238,2075474236,2075474234,2075474233,2075474231,2075474229,2075474227,2075474225,2075474224,2075474222,2075474220,2075474218,2075474216,2075474215,2075474213,2075474211,2075474209,2075474207,2075474205,2075474204,2075474202,2075474200,2075474199,2075474196,2075474190,2075474186,2075474183,2075474177,2075474174,2075474172,2075474168,2075474170,2075474167,2075474161,2075474156,2075474154,2075474152,2075474151,2075474147,2075474143,2075474142,2075474140,2075474138,2075474134,2075474133,2075474129,2075474125,2075474118,2075474113,2075474109,2075474107,2075474100,2075474098,2075474096,2075474094,2075474089,2075474087,2075474091,2075474093,2075474079,2075474073,2075474072,2075474066,2075474061,2075474058,2075474057,2075474056,2075474055,2075474054,2075474053,2075474050,2075474048,2075474045,2075474049,2075474047,2075474042,2075474038,2075474030,2075474028,2075474021,2075474019,2075474010,2075474005,2075474001,2075473999,2075473997,2075473995,2075473990,2075473985,2075473983,2075473981,2075473972,2075473965,2075473960,2075473956,2075473954,2075473951,2075473947,2075473941,2075473938,2075473936,2075473933,2075473931,2075473927,2075473925,2075473922,2075473918,2075473916,2075473907,2075473905,2075473902,2075473899,2075473898,2075473887,2075473862,2075473860,2075473855,2075473830,2075473817,2075473813,2075473812,2075473804,2075473801,2075473792,2075473790,2075473794,2075473795,2075473799}
197278141	1	t	699288	2012-12-19 23:32:02	14337961	"name"=>"Natural Arch Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1313"	{2075477032,2075477039,2075477050,2075477070,2075477134,2075477181,2075477262,2075477379,2075477812,2075477902,2075477941,2075477966,2075477993,2075478033,2075478043,2075478073,2075478088,2075478097,2075478147,2075478157,2075478180,2075478215,2075478276,2075478379,2075478389,2075478387,2075478391,2075478395,2075478399,2075478400,2075478397,2075478404,2075478416,2075478410,2075478402,2075478408,2075478418,2075478424,2075478426,2075478428,2075478431,2075478435,2075478439,2075478443,2075478446,2075478448,2075478452,2075478458,2075478456,2075478460,2075478465,2075478468,2075478471,2075478472,2075478475,2075478479,2075478483,2075478485,2075478486,2075478496,2075478502,2075478504,2075478510,2075478514,2075478516,2075478519,2075478524,2075478526,2075478527,2075478529,2075478531,2075478535,2075478543,2075478547,2075478555,2075478558,2075478564,2075478573,2075478576,2075478585,2075478586,2075478588,2075478592,2075478595,2075478597,2075478601,2075478609,2075478610,2075478614,2075478622,2075478624,2075478628}
197278142	1	t	699288	2012-12-19 23:32:03	14337961	"name"=>"Paradise Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1340"	{2075480779,2075480777,2075480753,2075480769,2075480771,2075480767,2075480761,2075480749,2075480765,2075480759,2075480741,2075480744,2075480746,2075480747,2075480751,2075480763,2075480773,2075480775,2075480781,2075480783,2075480784,2075480786,2075480788,2075480790,2075480791,2075480794,2075480814,2075480821,2075480840,2075480848,2075480844,2075480850,2075480846,2075480852,2075480855,2075480882,2075480899,2075480900,2075480909,2075480905,2075480925,2075480933,2075480942,2075480944,2075480952,2075480970,2075480968,2075480964,2075480966,2075480956,2075480958,2075480950,2075480954,2075480960,2075480972,2075480974,2075480978,2075480980,2075480983,2075480997,2075481016,2075481020,2075481024,2075481030,2075481032,2075481034,2075481047,2075481065,2075481083,2075481137,2075481148,2075481150,2075481163,2075481206,2075481214,2075481221,2075481236,2075481264,2075481297,2075481323,2075481352,2075481380,2075481384,2075481396,2075481407,2075481415,2075481461,2075481467,2075481484,2075481487,2075481486,2075481476,2075481472,2075481454,2075481413,2075481411,2075481405,2075481385,2075481368,2075481331,2075481301,2075481279,2075481268,2075481255,2075481233,2075481225,2075481230,2075481259,2075481262,2075481274,2075481278,2075481283,2075481281,2075481277,2075481293,2075481287,2075481299,2075481310,2075481320,2075481335,2075481345,2075481354,2075481362,2075481374,2075481446,2075481452,2075481463,2075481483,2075481491,2075481499,2075481508,2075481514,2075481524,2075481535,2075481543,2075481559,2075481567,2075481570,2075481578,2075481587,2075481610,2075481612,2075481606,2075481592,2075481591,2075481599,2075481603,2075481614,2075481624,2075481640,2075481648,2075481655,2075481661,2075481669,2075481665,2075481671,2075481683,2075481688,2075481692,2075481694,2075481707,2075481711,2075481728,2075481771,2075481792,2075481811,2075481821,2075481862}
197278143	1	t	699288	2012-12-19 23:32:04	14337961	"name"=>"Parbury Falls Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC4524"	{2075471362,2075471364,2075471366,2075471368,2075471379,2075471393,2075471399,2075471391,2075471385,2075471382,2075471388,2075471396,2075471402,2075471405,2075471408,2075471411,2075471414,2075471416,2075471419,2075471422,2075471425,2075471434,2075471442,2075471448,2075471445,2075471440,2075471437,2075471431,2075471428}
197278144	1	t	699288	2012-12-19 23:32:04	14337961	"name"=>"Renshaw Snowmobile Access", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6822"	{2075481815,2075481827,2075481849,2075481864,2075481893,2075481898,2075481909,2075481920,2075481930,2075481954,2075481962,2075481967,2075481973}
197278145	1	t	699288	2012-12-19 23:32:04	14337961	"name"=>"Renshaw Snowmobile Access", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC6822"	{2075481948,2075481952,2075481957,2075481958,2075481973,2075481976,2075481985,2075481991,2075481993,2075482010,2075482017,2075482022,2075482028,2075482032,2075482038,2075482044,2075482046,2075482037,2075482035,2075482039,2075482042,2075482050,2075482056,2075482058,2075482061,2075482065,2075482071,2075482074,2075482083,2075482089,2075482077,2075482079,2075482092,2075482096,2075482102,2075482105,2075482108,2075482111,2075482115,2075482121,2075482141,2075482146,2075482152,2075482155,2075482158,2075482162,2075482170,2075482315,2075482317,2075482328,2075482335,2075482338,2075482341,2075482344,2075482347,2075482354,2075482363,2075482373,2075482382,2075482388,2075482392,2075482406,2075482412,2075482463,2075482484,2075482539,2075482554,2075482563,2075482595,2075482663,2075482686,2075482692,2075482694,2075482699,2075482705,2075482736,2075482739,2075482764,2075482780,2075482783,2075482786,2075482790,2075482796,2075482805,2075482814,2075482830,2075482833,2075482856,2075482873,2075482900,2075482906,2075482960,2075482964,2075482972,2075482976,2075482993,2075483023,2075483036,2075483048,2075483107,2075483127,2075483163,2075483186,2075483212,2075483226,2075483235,2075483255,2075483298,2075483311,2075483328,2075483349,2075483355,2075483365,2075483385,2075483417,2075483423,2075483436,2075483443,2075483446,2075483457,2075483478,2075483483,2075483490,2075483499,2075483512,2075483517,2075483524,2075483529,2075483527,2075483532,2075483534,2075483539,2075483548,2075483568,2075483618,2075483642,2075483645,2075483655,2075483661,2075483667,2075483664,2075483652,2075483658,2075483648,2075483640,2075483630,2075483615,2075483611,2075483603,2075483624,2075483621,2075483608,2075483600,2075483596,2075483566,2075483587,2075483593,2075483590,2075483571,2075483564,2075483562,2075483560,2075483558,2075483555,2075483545,2075483542,2075483522,2075483520,2075483509,2075483503,2075483496,2075483487,2075483480,2075483475,2075483468,2075483465,2075483462,2075483459,2075483455,2075483453,2075483449,2075483430,2075483411,2075483408,2075483392,2075483382,2075483376,2075483369,2075483367,2075483358,2075483353,2075483347,2075483341,2075483332,2075483320,2075483307,2075483286,2075483276,2075483267,2075483240,2075483209,2075483191,2075483183,2075483166,2075483161,2075483157,2075483154,2075483148,2075483134,2075483130,2075483123,2075483118,2075483085,2075483066,2075483032,2075482999,2075482981,2075482922,2075482893,2075482881,2075482860,2075482864,2075482877,2075482903,2075482913,2075482915,2075482949,2075482928,2075482925,2075482910,2075482896,2075482847,2075482837,2075482825,2075482818,2075482809,2075482800,2075482776,2075482767,2075482751,2075482730,2075482723,2075482721,2075482708,2075482702,2075482669,2075482666,2075482658,2075482645,2075482624,2075482605,2075482579,2075482566,2075482536,2075482533,2075482513,2075482501,2075482495,2075482522,2075482560,2075482577,2075482573,2075482570,2075482545,2075482517,2075482519,2075482527,2075482524,2075482530,2075482548,2075482557,2075482552,2075482542,2075482469,2075482444,2075482441,2075482437,2075482449,2075482461,2075482466,2075482473,2075482486,2075482515,2075482583,2075482587,2075482591,2075482600,2075482609,2075482617,2075482629,2075482642,2075482633,2075482637,2075482613,2075482621,2075482649,2075482654,2075482661,2075482673,2075482681,2075482677,2075482684,2075482688,2075482690,2075482696,2075482727,2075482733,2075482742,2075482746,2075482748,2075482757,2075482754,2075482760,2075482770,2075482772,2075482774,2075482778,2075482793,2075482821,2075482843,2075482852,2075482869,2075482886,2075482889,2075482919,2075482952,2075482956,2075482968,2075482985,2075482989,2075483003,2075483011,2075483007,2075483014,2075483019,2075483027,2075483040,2075483044,2075483074,2075483077,2075483082,2075483095,2075483099,2075483091,2075483080,2075483060,2075483052,2075483056,2075483070,2075483103,2075483111,2075483115,2075483120,2075483132,2075483141,2075483144,2075483137,2075483139,2075483146,2075483151,2075483179,2075483188,2075483201,2075483205,2075483194,2075483197,2075483216,2075483222,2075483230,2075483244,2075483249,2075483252,2075483258,2075483263,2075483272,2075483281,2075483290,2075483294,2075483302,2075483315,2075483324,2075483336,2075483344,2075483345,2075483346,2075483351,2075483362,2075483373,2075483379,2075483388,2075483405,2075483415,2075483420,2075483426,2075483433,2075483439,2075483452,2075483472,2075483493,2075483506,2075483514,2075483536,2075483552,2075483574,2075483606,2075483627,2075483634,2075483637,2075483671,2075483674,2075483676,2075483678,2075483679,2075483681,2075483684,2075483687,2075483689,2075483691,2075483694,2075483696,2075483698,2075483700,2075483702,2075483704,2075483706,2075483710,2075483713,2075483716,2075483719,2075483722,2075483724,2075483728,2075483731,2075483734,2075483737,2075483740,2075483743,2075483747,2075483750,2075483752,2075483755,2075483758,2075483772}
197278146	1	t	699288	2012-12-19 23:32:06	14337961	"name"=>"River Loop Cross-Country Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1917"	{2075471219,2075471213,2075471202,2075471205,2075471210,2075471207,2075471199,2075471193,2075471190,2075471184,2075471170,2075471157,2075471129,2075471098,2075471086,2075471034}
197278147	1	t	699288	2012-12-19 23:32:06	14337961	"name"=>"River Loop Cross-Country Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1917"	{2075471039,2075471052,2075471054,2075471056,2075471065,2075471092,2075471108,2075471119,2075471141,2075471149,2075471152,2075471138,2075471146,2075471160,2075471173,2075471179,2075471176,2075471163,2075471155,2075471123,2075471110,2075471113,2075471132,2075471135,2075471126,2075471116,2075471105,2075471089,2075471083,2075471064,2075471049,2075471045,2075471041}
197278148	1	t	699288	2012-12-19 23:32:07	14337961	"name"=>"River Loop Cross-Country Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1917"	{2075471089,2075471067,2075471058,2075471037}
197278149	1	t	699288	2012-12-19 23:32:07	14337961	"name"=>"River Loop Cross-Country Ski Trails", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC1917"	{2075471032,2075471102,2075471249,2075471257,2075471261,2075471267,2075471272,2075471287,2075471294,2075471296,2075471299,2075471306,2075471312,2075471323,2075471341,2075471347,2075471353,2075471359,2075471356,2075471350,2075471344,2075471338,2075471329,2075471335,2075471332,2075471326,2075471321,2075471318,2075471315,2075471309,2075471302,2075471291,2075471284,2075471280,2075471277,2075471275,2075471269,2075471265,2075471263,2075471259,2075471255,2075471253,2075471251,2075471246,2075471243,2075471240,2075471237,2075471225,2075471223,2075471221,2075471216,2075471196,2075471187,2075471182,2075471166,2075471143,2075471095,2075471071,2075471069,2075471061,2075471047,2075471043,2075471027}
197278150	1	t	699288	2012-12-19 23:32:07	14337961	"name"=>"Westridge Recreation Trail", "source"=>"DataBC - Recreation Line", "highway"=>"path", "ref:FFID"=>"REC31952"	{2075473013,2075473015,2075473017,2075473019,2075473021,2075473022,2075473024,2075473026,2075473028,2075473029,2075473031,2075473033,2075473035,2075473037,2075473038,2075473040,2075473042,2075473044,2075473045,2075473047,2075473049,2075473051,2075473052,2075473054,2075473056,2075473058,2075473060,2075473062,2075473064,2075473066,2075473068,2075473071,2075473075,2075473077,2075473081,2075473095,2075473098,2075473102,2075473104,2075473089,2075473082,2075473091,2075473097,2075473105,2075473109,2075473111,2075473113,2075473118,2075473120,2075473124,2075473127,2075473129,2075473132,2075473134,2075473136,2075473138,2075473141,2075473145,2075473148,2075473150,2075473154,2075473156,2075473159,2075473162,2075473166,2075473164,2075473172,2075473177,2075473182,2075473188,2075473191,2075473196,2075473199,2075473202,2075473205,2075473218,2075473222,2075473223,2075473226,2075473229,2075473232}
