4543	2009-04-01 04:11:13	36658	21837	16	{7535916}	{0105000020E610000004000000010200000004000000C9DD0DD5A25F3540C744608E64AD494049DC63E9435F3540B7B9313D61AD4940906B43C5385F3540DB722EC555AD49408BE085E3FA5E3540C744608E64AD494001020000000800000061E39A93EA5E3540C744608E64AD494003F1BA7EC15E3540E27A14AE47AD4940904E5DF92C5F3540F7CC920035AD49402C2B4D4A415F3540DBC4C9FD0EAD4940029F1F46085F35409B5AB6D617AD494066DF15C1FF5E3540A2629CBF09AD49409FB0C403CA5E3540E92B483316AD494000000000505E3540D41249A0F8AC494001020000000300000006718522D75E354042806B24F4AC49406688635DDC5E35400686AC6EF5AC49408E78824AE05E354042806B24F4AC49400102000000040000009CFBCD31AE5F354042806B24F4AC49404933164D675F35401B2FDD2406AD4940E5F21FD26F5F3540302FC03E3AAD494000000000B85F3540202FEAE539AD4940}	{NULL}
4543	2009-04-01 04:11:13	36658	21838	16	{7535916}	{0105000020E61000000300000001020000000200000000000000505E35407CCC1ACFD2AC494006718522D75E354042806B24F4AC49400102000000070000008E78824AE05E354042806B24F4AC4940D7A3703D0A5F3540A20BEA5BE6AC4940E544BB0A295F35407F52EDD3F1AC4940AC90F2936A5F3540E275FD82DDAC494010B40243565F3540062FFA0AD2AC4940E5F21FD26F5F3540B11BB62DCAAC494000000000B85F35400FBD779DDBAC494001020000000200000000000000B85F3540B1A803A7F1AC49409CFBCD31AE5F354042806B24F4AC4940}	{NULL}
4543	2009-04-01 04:09:43	36658	21845	16	{7535906}	{0102000020E6100000020000000F5B1F7B625E35402B3B585AA1A9494000000000505E3540E6154C108FA94940}	{NULL}
4543	2009-04-01 02:58:48	36658	21871	16	{7535404}	{0102000020E610000003000000D57F31B66B5F354063E06F6A569E4940BA88EFC4AC5F35403C1405FA449E494000000000B85F3540E4CFECDC429E4940}	{NULL}
4543	2009-04-01 02:58:48	36658	21877	16	{7535404}	{0102000020E61000000200000000000000B85F35404C15D36C889B494031412021445F3540AE9790AE5C9B4940}	{NULL}
4543	2009-04-01 02:58:48	36658	21878	16	{7535404}	{0102000020E61000000200000031412021445F3540AE9790AE5C9B494000000000505E35407747CB84009B4940}	{NULL}
4543	2009-04-01 04:04:37	36658	21881	16	{7535847}	{0102000020E61000000200000000000000505E354086A762B2D399494000000000B85F3540D6AEECC7D5994940}	{NULL}
4543	2009-04-01 03:52:24	36659	21738	16	{7535680}	{0102000020E61000000500000000000000B85F35401344A90779D84940E3FC4D2844603540D50968226CD849408E40BCAE5F603540B13385CE6BD84940845957BBDC6035408390871975D8494000000000206135401A9C037477D84940}	{NULL}
4543	2009-04-01 03:58:57	36659	21763	16	{7535794}	{0105000020E61000000200000001020000000600000000000000206135406D7BA85AA6CD49401B4CC3F01161354068791EDC9DCD494054E3A59BC46035406F9EEA909BCD4940FF43FAEDEB603540A81DFE9AACCD494000000000006035407D3F355EBACD494000000000B85F3540518152B2AFCD494001020000000700000000000000B85F3540E895750281CD49402B1895D409603540454C89247ACD4940E44EE960FD5F3540CCB9145795CD4940F263CC5D4B603540DA20938C9CCD4940AB7D3A1E3360354085D382177DCD49409C6D6E4C4F603540CC6262F371CD4940BFE0B4453460354094DAD40C5CCD4940}	{NULL}
4543	2009-04-01 03:58:57	36659	21764	16	{7535794}	{0105000020E610000002000000010200000002000000543A58FFE76035401427F73B14CD4940000000002061354002AD940837CD4940010200000005000000BFE0B4453460354094DAD40C5CCD49408065A54929603540BEC1172653CD494047B1DCD26A60354013D55B035BCD4940E3E47E87A2603540C65565DF15CD4940543A58FFE76035401427F73B14CD4940}	{NULL}
4543	2009-04-01 02:59:53	36659	21766	16	{7535414}	{0105000020E61000000200000001020000000400000000000000206135407A66649326CC49406284F068E36035400074982F2FCC4940B806B64AB060354047E6913F18CC494000000000B85F3540E815F05D3ACC494001020000000300000000000000B85F35405A6A7E9621CC4940ABCFD556EC5F35405D55F65D11CC4940DF330200E55F35406B82F39F0CCC4940}	{NULL}
4543	2009-04-01 02:59:53	36659	21767	16	{7535414}	{0105000020E610000002000000010200000003000000DF330200E55F35406B82F39F0CCC49409D11A5BDC15F3540B21188D7F5CB494000000000B85F3540A20DB93CF8CB494001020000000300000000000000B85F3540182C73D7D5CB49409DBF098508603540BAC2BB5CC4CB494080D3ADF6D05F3540969AB0CC9CCB4940}	{NULL}
4543	2009-04-01 02:59:53	36659	21768	16	{7535414}	{0102000020E61000000200000080D3ADF6D05F3540969AB0CC9CCB494000000000B85F35407574C0058BCB4940}	{NULL}
4543	2009-04-01 02:59:53	36659	21770	16	{7535414}	{0102000020E61000000A00000000000000B85F3540851B673DA9CA4940488FDFDBF45F35402E78D15790CA49400EBE30992A6035406EE2E47E87CA4940394A5E9D63603540D8648D7A88CA49401C7C613255603540AEA3AA09A2CA4940D4B7CCE9B2603540BCED42739DCA49402AE8F692C6603540A0E5797077CA4940704221020E613540F5F8BD4D7FCA4940F0332E1C086135403CC269C18BCA49400000000020613540CE548B828CCA4940}	{NULL}
4543	2009-04-01 02:59:53	36659	21771	16	{7535414}	{0105000020E610000002000000010200000007000000000000002061354094E30B872CCA49407177D66EBB603540C40DF8FC30CA4940C7F99B50886035403DDA38622DCA4940C7F99B508860354019CA897615CA49408ECC237F30603540E0675C3810CA49400EBE30992A603540367BA01518CA494000000000B85F35403568E89F0CCA494001020000000300000000000000B85F354099D75571F6C949402BC1E270E65F3540925CFE43FAC949400000000020613540741521C9F2C94940}	{NULL}
4543	2009-04-01 04:09:48	36659	21778	16	{7535907}	{0102000020E6100000030000008F01D9EBDD5F3540B77ADA2ACEC649408F01D9EBDD5F35403B8DB454DEC6494000000000B85F3540D399B8D6DEC64940}	{NULL}
4543	2009-04-01 04:09:48	36659	21779	16	{7535907}	{0102000020E610000004000000DF8A5E74266035406282C73D5EC64940397F130A11603540D122DBF97EC649408F01D9EBDD5F35404A0C022B87C649408F01D9EBDD5F3540B77ADA2ACEC64940}	{NULL}
4543	2009-04-01 04:09:48	36659	21780	16	{7535907}	{0105000020E6100000020000000102000000080000000000000020613540E861852706C649401C47ACC5A7603540C4995FCD01C649409C38B9DFA1603540687E350708C649407F350708E66035407D2766BD18C64940AA4885B18560354003ECA35357C64940475A2A6F476035407CB8E4B853C64940C89DD2C1FA5F3540992F2FC03EC6494000000000B85F35402C6E074425C6494001020000000300000000000000B85F35401DAEB24D45C64940F20C1AFA27603540F5A10BEA5BC64940DF8A5E74266035406282C73D5EC64940}	{NULL}
4543	2009-04-01 04:09:48	36659	21782	16	{7535907}	{0102000020E61000000600000000000000B85F35407C0DDFB839C5494081608E1EBF5F35405B2A6F4738C54940D63E1D8F196035406991ED7C3FC549400E6C95607160354005172B6A30C549409C38B9DFA16035407099D36531C5494000000000206135401D4A070126C54940}	{NULL}
4543	2009-04-01 04:11:33	36659	21833	16	{7535920}	{0102000020E610000004000000000000002061354016BEFDA5D0AE4940F246E6913F6035406DAD2F12DAAE494064062AE3DF5F3540B459F5B9DAAE494000000000B85F354084F4DE60EAAE4940}	{NULL}
4543	2009-04-01 04:11:33	36659	21834	16	{7535920}	{0105000020E61000000300000001020000000300000000000000B85F354040DEFEC148AE494064E94317D45F354059C51B9947AE49400E1F08AFD35F354081ECD25B45AE4940010200000003000000E69DF817B760354081ECD25B45AE49402AAE2AFBAE60354059C51B9947AE4940F30EBE31AE60354081ECD25B45AE494001020000000A000000F280B2295760354081ECD25B45AE4940F280B2295760354027DF6C7363AE49408ED13AAA9A6035403C31EBC550AE49408EB454DE8E60354020F46C567DAE49404777103B5360354098C0ADBB79AE49407272BF43516035402E78D15790AE4940A94D9CDCEF6035404A29E8F692AE4940FF60E0B9F760354027C286A757AE49409B5AB6D6176135409969FB5756AE49409BEC35720F61354081ECD25B45AE4940}	{NULL}
4543	2009-04-01 04:11:33	36659	21835	16	{7535920}	{0105000020E6100000040000000102000000060000000E1F08AFD35F354081ECD25B45AE4940BADFA128D05F35402E90A0F831AE494056F65D11FC5F3540598B4F0130AE494000E31934F45F3540605969520AAE4940D55B035B2560354019ADA3AA09AE4940098958842360354098672DF6D4AD4940010200000009000000B9397486D260354098672DF6D4AD4940A930B610E46035403D0FEECEDAAD494054008C67D0603540217BBDFBE3AD49402AAE2AFBAE6035400B0C59DDEAAD4940293FA9F6E9603540BD74931804AE49409B030473F46035408B8EE4F21FAE49407F350708E66035403DDA38622DAE4940D4484BE5ED603540FD6F253B36AE4940E69DF817B760354081ECD25B45AE4940010200000004000000F30EBE31AE60354081ECD25B45AE49408DEE2076A660354012DF89592FAE4940F280B22957603540E7E3DA5031AE4940F280B2295760354081ECD25B45AE49400102000000030000009BEC35720F61354081ECD25B45AE4940C6387F130A613540CB4FAA7D3AAE494000000000206135401950C03036AE4940}	{NULL}
4543	2009-04-01 04:11:33	36659	21836	16	{7535920,7535916}	{0102000020E610000004000000098958842360354098672DF6D4AD49400057B2632360354036CD3B4ED1AD49402AE8F692C660354013F758FAD0AD4940B9397486D260354098672DF6D4AD4940:0105000020E61000000200000001020000000400000064CBA82359603540C744608E64AD4940D5B2B5BE48603540E913799274AD494039454772F95F35400CCD751A69AD49409A41A409F95F3540C744608E64AD4940010200000003000000C6564C83BD5F3540C744608E64AD4940F30703CFBD5F35408599B67F65AD494000000000B85F3540A470BF4B65AD4940}	{NULL:NULL}
4543	2009-04-01 04:11:13	36659	21837	16	{7535916}	{0105000020E61000000300000001020000000600000000000000206135407BA32F0827AD49407FFB3A70CE60354006DD5ED218AD4940FF092E56D460354029ED0DBE30AD49408DEE2076A66035405B47551344AD4940E370E6577360354045D8F0F44AAD494064CBA82359603540C744608E64AD49400102000000040000009A41A409F95F3540C744608E64AD49401D9430D3F65F3540B05A99F04BAD4940BAA5D590B85F354070F085C954AD4940C6564C83BD5F3540C744608E64AD494001020000000700000000000000B85F3540202FEAE539AD4940ABECBB22F85F3540E982FA9639AD4940399CF9D51C60354046813E9127AD49402BFBAE08FE5F3540DBC4C9FD0EAD49409DF9D51C20603540B8D100DE02AD49408F3BA583F55F35402237C30DF8AC494087F7F3880560354042806B24F4AC4940}	{NULL}
4543	2009-04-01 04:11:13	36659	21838	16	{7535916}	{0105000020E61000000200000001020000000300000000000000B85F35400FBD779DDBAC494056BC9179E45F3540A20BEA5BE6AC494000000000B85F3540B1A803A7F1AC494001020000000300000087F7F3880560354042806B24F4AC49408D62B9A5D5603540F185C954C1AC494000000000206135403684033FCDAC4940}	{NULL}
4543	2009-04-01 02:58:48	36659	21871	16	{7535404}	{0102000020E61000000400000000000000B85F3540E4CFECDC429E4940566EFD4F59603540ACC8E880249E494041FD1D4075603540F8E0B54B1B9E4940B68E24589D603540359B620F019E4940}	{NULL}
4543	2009-04-01 02:58:48	36659	21872	16	{7535404}	{0102000020E610000003000000B68E24589D603540359B620F019E49400D54C6BFCF6035401D6ED113E09D494000000000206135405341DBEFAD9D4940}	{NULL}
4543	2009-04-01 02:58:48	36659	21875	16	{7535404}	{0102000020E6100000020000000000000020613540C5F9A1944F9C494037081AC2F3603540ACB8CC2C3E9C4940}	{NULL}
4543	2009-04-01 02:58:48	36659	21876	16	{7535404}	{0102000020E61000000400000037081AC2F3603540ACB8CC2C3E9C494080F10C1AFA5F3540BAFC87F4DB9B4940D6CA845FEA5F354064E94317D49B49407414E908EB5F35409CC4C26ECD9B4940}	{NULL}
4543	2009-04-01 02:58:48	36659	21877	16	{7535404}	{0102000020E6100000040000007414E908EB5F35409CC4C26ECD9B49400F2DB29DEF5F3540083D9B559F9B49402BA4FCA4DA5F3540DE240681959B494000000000B85F35404C15D36C889B4940}	{NULL}
4543	2009-04-01 04:04:37	36659	21881	16	{7535847}	{0102000020E61000000200000000000000B85F3540D6AEECC7D5994940000000002061354026B676DDD7994940}	{NULL}
4543	2009-04-01 03:52:24	36660	21738	16	{7535680}	{0102000020E61000000200000000000000206135401A9C037477D8494000000000886235409A72560C84D84940}	{NULL}
4543	2009-04-01 03:58:57	36660	21763	16	{7535794}	{0102000020E6100000060000004AB44E6CED61354094DAD40C5CCD49406F1283C0CA613540A96F99D365CD49407D3F355EBA613540FED98F1491CD49401A1C25AFCE613540280F0BB5A6CD4940C5724BAB216135406FBBD05CA7CD494000000000206135406D7BA85AA6CD4940}	{NULL}
4543	2009-04-01 03:58:57	36660	21764	16	{7535794}	{0105000020E610000002000000010200000007000000000000002061354002AD940837CD494062A6ED5F59613540F0FE78AF5ACD4940A83AE466B861354022C8410933CD4940282CF180B26135407EC6850321CD494052A04FE449623540691D554D10CD4940D1E80E62676235407EC6850321CD49400000000088623540E45478511DCD49400102000000030000000000000088623540A457F0933DCD494035D252793B623540304CA60A46CD49404AB44E6CED61354094DAD40C5CCD4940}	{NULL}
4543	2009-04-01 03:52:24	36663	21738	16	{7535680}	{0102000020E61000000300000000000000586535409A1FFC3C9DD849400490DAC4C9653540558CF337A1D8494000000000C0663540A7F46FACA8D84940}	{NULL}
4543	2009-04-01 02:59:53	36660	21765	16	{7535414}	{0105000020E610000002000000010200000004000000533F6F2A52613540F801486DE2CC4940E223624A24613540713D0AD7A3CC49401A6EC0E787613540FF78AF5A99CC4940DB286DBCB4613540BED70F717CCC494001020000000200000000000000886235400C873790DFCC4940533F6F2A52613540F801486DE2CC4940}	{NULL}
4543	2009-04-01 02:59:53	36660	21766	16	{7535414}	{0102000020E610000006000000DB286DBCB4613540BED70F717CCC494044DD0720B5613540A306D3307CCC49407EAEB6627F6135409C50888043CC494070F085C954613540153AAFB14BCC4940C5724BAB2161354040DEAB5626CC494000000000206135407A66649326CC4940}	{NULL}
4543	2009-04-01 02:59:53	36660	21770	16	{7535414}	{0102000020E6100000050000000000000020613540CE548B828CCA49405322895E4661354011C7BAB88DCA4940297E8CB96B613540E757738060CA4940371FD7868A613540CAA65CE15DCA49404877300494613540AB4C00464DCA4940}	{NULL}
4543	2009-04-01 02:59:53	36660	21771	16	{7535414}	{0105000020E6100000020000000102000000050000004877300494613540AB4C00464DCA49406F9EEA909B6135402788BA0F40CA49407D5C1B2AC6613540AE9E93DE37CA4940C4CE143AAF6135402E73BA2C26CA4940000000002061354094E30B872CCA49400102000000060000000000000020613540741521C9F2C94940B7627FD93D6135401973D712F2C94940B62DCA6C9061354052D50451F7C94940EF5A423EE86135401288D7F50BCA4940E015C1FF56623540F6D6C05609CA49400000000088623540AC0B2FDD0BCA4940}	{NULL}
4543	2009-04-01 04:09:48	36660	21780	16	{7535907}	{0105000020E6100000020000000102000000020000007E00529B38613540FDFB8C0B07C649400000000020613540E861852706C6494001020000000200000029C90F653D6135408AC48D4EEEC549407E00529B38613540FDFB8C0B07C64940}	{NULL}
4543	2009-04-01 04:09:48	36660	21781	16	{7535907}	{0102000020E61000000400000090706668B3613540463D2D5D7EC54940C53D963E746135403D0FEECEDAC54940D313967840613540C442AD69DEC5494029C90F653D6135408AC48D4EEEC54940}	{NULL}
4543	2009-04-01 04:09:48	36660	21782	16	{7535907}	{0102000020E61000000600000000000000206135401D4A070126C54940B7627FD93D61354077A1B94E23C54940E1EEACDD766135407EE36BCF2CC549401A51DA1B7C6135401BC05B2041C54940B6DB2E34D7613540DB5548F949C5494090706668B3613540463D2D5D7EC54940}	{NULL}
4543	2009-04-01 03:27:00	36660	21825	16	{7535509}	{0105000020E610000002000000010200000003000000000000008862354011B1533E5DB249406F2F698CD6613540E0F8DA334BB24940C3454438D5613540B14DB08D38B24940010200000002000000136B680385623540B14DB08D38B249400000000088623540ACEBD2C33DB24940}	{NULL}
4543	2009-04-01 03:27:00	36660	21826	16	{7535509}	{0105000020E610000002000000010200000003000000C3454438D5613540B14DB08D38B249408BC3995FCD6135404B3CA06CCAB1494034F955F1D2613540E5A96E3BC8B1494001020000000300000000000000886235408E0069FAE5B149408A1F63EE5A623540D9EBDD1FEFB14940136B680385623540B14DB08D38B24940}	{NULL}
4543	2009-04-01 03:27:00	36660	21827	16	{7535509}	{0105000020E61000000200000001020000000900000034F955F1D2613540E5A96E3BC8B14940A7052FFA0A62354005560E2DB2B149409981CAF8F7613540CCB9145795B149408BC8B08A37623540FE9FC37C79B14940B5C35F9335623540452FA3586EB14940601F9DBAF2613540CC6262F371B149408BA6B393C1613540F0552B137EB149409A2A1895D4613540C520B07268B149409A2A1895D46135409D8A05E757B14940010200000003000000BDC81A60366235409D8A05E757B149408BE5965643623540774F1E166AB1494000000000886235409B70692A5BB14940}	{NULL}
4543	2009-04-01 03:27:00	36660	21828	16	{7535509}	{0102000020E6100000050000009A2A1895D46135409D8A05E757B149409A2A1895D4613540B0777FBC57B14940999EB0C40362354070D39FFD48B149408BABCABE2B62354070D39FFD48B14940BDC81A60366235409D8A05E757B14940}	{NULL}
4543	2009-04-01 04:11:33	36660	21833	16	{7535920}	{0105000020E6100000020000000102000000030000000000000088623540F9F2DBC4D9AE49408B71FE2614623540B459F5B9DAAE494090B249790762354058D750BFB5AE4940010200000004000000C7E8ABB7BB61354058D750BFB5AE494044FAEDEBC06135408A247A19C5AE49407EE882FA9661354051DF32A7CBAE4940000000002061354016BEFDA5D0AE4940}	{NULL}
4543	2009-04-01 04:11:33	36660	21834	16	{7535920}	{0105000020E6100000020000000102000000060000001C8298315861354081ECD25B45AE4940378E588B4F613540AE122C0E67AE49407D3F355EBA613540F5BEF1B567AE49401AE25817B76135400A68226C78AE4940FC8C0B074262354018CFA0A17FAE494000000000886235400CBFE5FB78AE494001020000000400000090B249790762354058D750BFB5AE4940E04A766C04623540433EE8D9ACAE49407D3F355EBA61354058CA32C4B1AE4940C7E8ABB7BB61354058D750BFB5AE4940}	{NULL}
4543	2009-04-01 04:11:33	36660	21835	16	{7535920}	{0102000020E61000000300000000000000206135401950C03036AE4940E1B4E0455F613540B5A679C729AE49401C8298315861354081ECD25B45AE4940}	{NULL}
4543	2009-04-01 04:11:13	36660	21836	16	{7535916}	{0102000020E61000000300000000000000886235408CADB81B97AD49406EDDCD531D62354076E09C11A5AD49408AF4006010623540C744608E64AD4940}	{NULL}
4543	2009-04-01 04:11:13	36660	21837	16	{7535916}	{0105000020E6100000020000000102000000030000008AF4006010623540C744608E64AD4940365EBA490C6235407E3A1E3350AD494000000000206135407BA32F0827AD4940010200000002000000458907B91262354042806B24F4AC494000000000886235402F5193EF06AD4940}	{NULL}
4543	2009-04-01 04:11:13	36660	21838	16	{7535916}	{0102000020E61000000200000000000000206135403684033FCDAC4940458907B91262354042806B24F4AC4940}	{NULL}
4543	2009-04-01 02:58:48	36660	21872	16	{7535404}	{0102000020E61000000300000000000000206135405341DBEFAD9D4940B291DA7A3C613540C2548E249C9D49407C06535D566135402465F959909D4940}	{NULL}
4543	2009-04-01 02:58:48	36660	21873	16	{7535404}	{0102000020E6100000030000007C06535D566135402465F959909D4940E1F3C308E1613540E9BCC62E519D4940223083D953623540310568A21F9D4940}	{NULL}
4543	2009-04-01 02:58:48	36660	21874	16	{7535404}	{0105000020E610000002000000010200000002000000223083D953623540310568A21F9D49400000000088623540DE030921099D49400102000000020000000000000088623540F15C3436DD9C4940D6E78C4E126235409E77AEE8AE9C4940}	{NULL}
4543	2009-04-01 02:58:48	36660	21875	16	{7535404}	{0102000020E610000002000000D6E78C4E126235409E77AEE8AE9C49400000000020613540C5F9A1944F9C4940}	{NULL}
4543	2009-04-01 04:04:37	36660	21881	16	{7535847}	{0102000020E610000003000000000000002061354026B676DDD79949409A0D32C9C8613540680A9DD7D89949400000000088623540A13007D7DA994940}	{NULL}
4543	2009-04-01 03:52:24	36661	21738	16	{7535680}	{0102000020E61000000200000000000000886235409A72560C84D8494000000000F06335401A49A9A490D84940}	{NULL}
4543	2009-04-01 03:58:57	36661	21764	16	{7535794}	{0102000020E6100000070000000000000088623540E45478511DCD494097218E7571633540B8D100DE02CD4940EC51B81E85633540295C8FC2F5CC4940F9A067B3EA6335409B20EA3E00CD4940CFA5B8AAEC63354006FA449E24CD4940C2E270E657633540DBFE959526CD49400000000088623540A457F0933DCD4940}	{NULL}
4543	2009-04-01 02:59:53	36661	21765	16	{7535414}	{0102000020E61000000500000000000000F0633540B3BD6BCBD4CC4940FA669B1BD3633540D40E7F4DD6CC494024287E8CB963354054E3A59BC4CC494098512CB7B462354094A46B26DFCC494000000000886235400C873790DFCC4940}	{NULL}
4543	2009-04-01 02:59:53	36661	21770	16	{7535414}	{0102000020E6100000030000000258AE2976633540AB4C00464DCA4940C139234A7B63354052DA1B7C61CA494000000000F06335400A3B4A1767CA4940}	{NULL}
4543	2009-04-01 02:59:53	36661	21771	16	{7535414}	{0102000020E6100000040000000000000088623540AC0B2FDD0BCA494097ADF5454263354019CA897615CA494089BA0F406A633540D95F764F1ECA49400258AE2976633540AB4C00464DCA4940}	{NULL}
4543	2009-04-01 03:29:45	36661	21824	16	{7535519}	{0102000020E6100000040000005B973BA4D0633540D479CADDA8B24940EB1C03B2D7633540DFFDF15EB5B24940EC51B81E85633540A6B8AAECBBB249409C3678D57C633540D479CADDA8B24940}	{NULL}
4543	2009-04-01 03:29:45	36661	21825	16	{7535519,7535509}	{0105000020E61000000200000001020000000300000000000000F0633540A2C5DE68A6B24940DDB5847CD0633540755E6397A8B249405B973BA4D0633540D479CADDA8B249400102000000060000009C3678D57C633540D479CADDA8B24940FA7E6ABC74633540AE86C43D96B24940B35E0CE544633540A761F88898B24940D0F23CB83B633540A7ED5F5969B24940ECC5504EB4633540A0C893A46BB2494000000000F063354065841AB968B24940:0105000020E610000002000000010200000002000000C3120F289B62354059FFE7305FB24940000000008862354011B1533E5DB249400102000000020000000000000088623540ACEBD2C33DB24940C3120F289B62354059FFE7305FB24940}	{NULL:NULL}
4543	2009-04-01 03:27:00	36661	21826	16	{7535509}	{0102000020E6100000030000008D85A84CC4623540E5A96E3BC8B14940C386A757CA6235404434BA83D8B1494000000000886235408E0069FAE5B14940}	{NULL}
4543	2009-04-01 04:05:54	18286	10885	15	{}	{}	{}
4543	2009-04-01 03:27:00	36661	21827	16	{7535509}	{0105000020E61000000200000001020000000200000000000000886235409B70692A5BB14940B90B4604976235409D8A05E757B1494001020000000500000000000000F0633540400FFF7A7DB14940D07EA4880C633540F7B4C35F93B14940B476DB85E662354053448655BCB14940C369C18BBE623540CC10C7BAB8B149408D85A84CC4623540E5A96E3BC8B14940}	{NULL}
4543	2009-04-01 03:27:00	36661	21828	16	{7535509}	{0105000020E610000003000000010200000005000000B90B4604976235409D8A05E757B14940C2DD59BBED623540C5C9FD0E45B14940D066D5E76A6335407E1D386744B14940FA669B1BD3633540A9FB00A436B1494000000000F0633540A246547623B1494001020000000300000000000000F0633540D00C233F17B14940CF31207BBD633540E2AFC91AF5B04940015509CFA663354004EC7490E7B04940010200000003000000FE562A7DA163354004EC7490E7B04940D083BBB37663354069C6A2E9ECB049401CE3A2316D63354004EC7490E7B04940}	{NULL}
4543	2009-04-01 03:27:00	36661	21829	16	{7535509}	{0105000020E610000002000000010200000003000000015509CFA663354004EC7490E7B04940CFF753E3A5633540EAB7AF03E7B04940FE562A7DA163354004EC7490E7B049400102000000050000001CE3A2316D63354004EC7490E7B04940B398D87C5C6335402A22C32ADEB04940EB56CF49EF633540DC166536C8B0494016527E52ED633540F1BF95ECD8B0494000000000F063354063FD1BD6D8B04940}	{NULL}
4543	2009-04-01 04:11:33	36661	21833	16	{7535920}	{0105000020E61000000200000001020000000500000000000000F0633540B7897ABAE0AE49406C26DF6C73633540585BB1BFECAE4940C1FF56B263633540831C9430D3AE4940EC34D25279633540CAAB730CC8AE494002462FE87E63354058D750BFB5AE4940010200000004000000A78E94DC3B63354058D750BFB5AE494050E449D235633540CA8E8D40BCAE4940C34CDBBFB262354026016A6AD9AE49400000000088623540F9F2DBC4D9AE4940}	{NULL}
4543	2009-04-01 04:11:33	36661	21834	16	{7535920}	{0105000020E61000000300000001020000000600000000000000886235400CBFE5FB78AE49408A247A19C5623540D105F52D73AE49408A247A19C562354020F46C567DAE4940DD7BB8E4B8633540EEB60BCD75AE4940337216F6B463354018CFA0A17FAE494000000000F0633540410AE8CF80AE494001020000000600000000000000F06335405F9D634088AE4940F98381E7DE633540E6E8F17B9BAE49405D50DF32A7633540E6E8F17B9BAE4940882EA86F996335405FEFFE78AFAE4940F9A067B3EA633540BC0A293FA9AE494000000000F063354075B169A5A8AE494001020000000400000002462FE87E63354058D750BFB5AE49406C43C5387F63354098512CB7B4AE4940ECA353573E633540E622BE13B3AE4940A78E94DC3B63354058D750BFB5AE4940}	{NULL}
4543	2009-04-01 04:11:13	36661	21836	16	{7535916}	{0102000020E61000000500000000000000F0633540CE202DE774AD4940419FC893A46335409357E71890AD49405036E50AEF62354037E50AEF72AD49403468E89FE0623540A1A17F828BAD494000000000886235408CADB81B97AD4940}	{NULL}
4543	2009-04-01 04:11:13	36661	21837	16	{7535916}	{0102000020E61000000700000000000000886235402F5193EF06AD4940D09B8A54186335403E3F8C101EAD4940ED9E3C2CD4623540B05A99F04BAD4940427DCB9C2E6335407E5704FF5BAD4940DE59BBED42633540B7627FD93DAD49404148163081633540BE6A65C22FAD494000000000F0633540E18E6F4944AD4940}	{NULL}
4543	2009-04-01 04:06:10	36661	21840	16	{7535871}	{0102000020E6100000020000000302E7D6B5633540A1B07A76AFAB494000000000F0633540AB51CFD8AFAB4940}	{NULL}
4543	2009-04-01 02:58:48	36661	21874	16	{7535404}	{0102000020E6100000030000000000000088623540DE030921099D49403411363CBD623540A228D027F29C49400000000088623540F15C3436DD9C4940}	{NULL}
4543	2009-04-01 04:04:37	36661	21881	16	{7535847}	{0102000020E6100000040000000000000088623540A13007D7DA994940C5D3861E8C63354006F0BB8EDD9949404E4F0E55E763354072642F25DC99494000000000F0633540BBBAEA86DB994940}	{NULL}
4543	2009-04-01 03:52:24	36662	21738	16	{7535680}	{0102000020E61000000200000000000000F06335401A49A9A490D8494000000000586535409A1FFC3C9DD84940}	{NULL}
4543	2009-04-01 02:59:53	36662	21765	16	{7535414}	{0102000020E61000000300000000000000586535408CE2EF4FD1CC4940145CACA8C16435408D45D3D9C9CC494000000000F0633540B3BD6BCBD4CC4940}	{NULL}
4543	2009-04-01 02:59:53	36662	21769	16	{7535414}	{0105000020E610000002000000010200000003000000E48FE065C5643540A503B71FBDCA4940310DC347C46435409F93DE37BECA49407FBDC00DB6643540A503B71FBDCA4940010200000006000000EBE00EB77B643540A503B71FBDCA4940DC2E34D7696435404ABA66F2CDCA4940CE70033E3F6435401FBFB7E9CFCA49407923F3C81F643540DFAB5626FCCA49403FCBF3E0EE643540666B7D91D0CA4940E81D1B72FF643540A503B71FBDCA4940}	{NULL}
4543	2009-04-01 02:59:53	36662	21770	16	{7535414}	{0105000020E61000000300000001020000000B00000000000000F06335400A3B4A1767CA49405D55F65D1164354060419AB168CA49400825CCB4FD633540E7AE25E483CA49404E621058396435405131CEDF84CA494087E123624A643540C39E76F86BCA4940B16D516683643540C39E76F86BCA494078EE3D5C72643540BCB376DB85CA4940312AA913D0643540F515A4198BCA4940F8AA9509BF6435402670EB6E9ECA4940865AD3BCE364354091F2936A9FCA4940E48FE065C5643540A503B71FBDCA49400102000000030000007FBDC00DB6643540A503B71FBDCA49404E10751F806435406631B1F9B8CA4940EBE00EB77B643540A503B71FBDCA4940010200000003000000E81D1B72FF643540A503B71FBDCA4940A2B94E232D6535406EE2E47E87CA494000000000586535406EE2E47E87CA4940}	{NULL}
4543	2009-04-01 03:29:45	36662	21824	16	{7535519}	{0105000020E6100000020000000102000000030000000000000058653540A3D328FCB5B249403E5C72DC29653540F4893C49BAB249407522B3E428653540D479CADDA8B24940010200000003000000E23CFDAF82643540D479CADDA8B249403208AC1C5A643540F56C567DAEB249409FCFAF1E41643540D479CADDA8B24940}	{NULL}
