197699290	1	t	22165	2012-12-22 20:12:07	14370470	"landuse"=>"grass"	{2079050432,2079050449,2079050455,2079050458,2079050452,2079050445,2079050434,2079050420,2079050413,2079050412,2079050425,2079050427,2079050428,2079050429,2079050432}
197699292	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050088,2079050087,2079050072,2079050061,2079050052,2079050025,2079050023,2079050024,2079050026,2079050030,2079050032,2079050038,2079050057,2079050067,2079050073,2079050088}
197699293	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050451,2079050476,2079050481,2079050479,2079050459,2079050443,2079050437,2079050431,2079050421,2079050404,2079050398,2079050394,2079050396,2079050402,2079050414,2079050438,2079050447,2079050451}
197699295	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050405,2079050408,2079050483,2079050498,2079050499,2079050497,2079050495,2079050492,2079050487,2079050478,2079050467,2079050461,2079050462,2079050471,2079050473,2079050475,2079050470,2079050454,2079050405}
197699296	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050519,2079050516,2079050513,2079050509,2079050504,2079050494,2079050485,2079050477,2079050472,2079050484,2079050489,2079050493,2079050496,2079050501,2079050508,2079050512,2079050515,2079050520,2079050519}
197699297	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050298,2079050309,2079050338,2079050330,2079050313,2079050306,2079050302,2079050296,2079050288,2079050285,2079050283,2079050280,2079050278,2079050274,2079050276,2079050267,2079050268,2079050293,2079050295,2079050298}
197699298	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050209,2079050197,2079050185,2079050184,2079050189,2079050198,2079050191,2079050143,2079050122,2079050111,2079050115,2079050106,2079050108,2079050114,2079050117,2079050124,2079050141,2079050147,2079050162,2079050209}
197699299	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050034,2079050013,2079050003,2079050001,2079050002,2079050005,2079050009,2079050011,2079050012,2079050017,2079050019,2079050020,2079050022,2079050031,2079050044,2079050069,2079050077,2079050085,2079050091,2079050125,2079050260,2079050294,368004612,368004610,368004607,2079050034}
197699300	1	t	22165	2012-12-22 20:12:08	14370470	"landuse"=>"grass"	{2079050480,2079050468,2079050460,2079050453,2079050444,2079050424,2079050390,623030357,623030356,623030355,623030358,2079050384,2079050376,2079050374,2079050378,2079050407,2079050416,2079050426,2079050435,2079050440,2079050457,2079050463,2079050456,2079050446,2079050441,2079050442,2079050448,2079050465,2079050469,2079050480}
197699301	1	t	22165	2012-12-22 20:12:09	14370470	"landuse"=>"grass"	{2079050144,2079050154,2079050200,2079050186,2079050144}
197699302	1	t	22165	2012-12-22 20:12:09	14370470	"landuse"=>"grass"	{2079050145,2079050138,2079050102,2079050110,2079050145}
197699303	1	t	22165	2012-12-22 20:12:09	14370470	"landuse"=>"grass"	{2079050213,2079050234,2079050244,2079050221,2079050215,2079050205,2079050213}
197699304	1	t	22165	2012-12-22 20:12:09	14370470	"landuse"=>"grass"	{2079050100,2079050063,2079050050,2079050042,2079050040,2079050033,2079050036,2079050054,2079050096,2079050100}
197699305	1	t	22165	2012-12-22 20:12:09	14370470	"oneway"=>"yes", "highway"=>"service"	{130223687,2079050055,2079050056,2079050060,2079050097,2079050153,2079050240,2079050247,2079050262,2079050281}
197699306	1	t	22165	2012-12-22 20:12:09	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050328,2079050370,2079050372,2079050368,2079050364,2079050363,2079050360,2079050356,2079050348,2079050342}
197699307	1	t	22165	2012-12-22 20:12:09	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050133,2079050105,2079050084,2079050119,2079050263,2079050270,2079050272,2079050255,2079050254,2079050237,2079050176,2079050133}
197699308	1	t	22165	2012-12-22 20:12:09	14370470	"highway"=>"footway"	{2079050486,2079050491,2079050502,1935453131,2079050517,2079050518,2079050522,2079050524,2079050527,2079050528,2079050530}
197699308	2	t	400383	2012-12-22 21:33:36	14371165	"highway"=>"footway"	{2079050486,2079050491,2079050502,1935453131,2079050517,2079050518,2079050522}
197699309	1	t	22165	2012-12-22 20:12:09	14370470	"highway"=>"service", "service"=>"parking_aisle"	{1935516729,1935516772,1935516778,1935516782,1935516825,1935516828,1935516834,1935516832,1935516822,1935516817,1935516809,1935516790,1935516749,1935516729}
197699311	1	t	22165	2012-12-22 20:12:10	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "maxspeed"=>"30"	{2079050123,2079050099,2079050093,2079050081,2079050078,2079050080,2079050095,2079050171,2079050243,2079050242,2079050251,2079050259,2079050290,2079050304}
197699313	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{1935516858,1935516855,1935516784,1935516773,1935516770,1935516747,1935516739,1935516731,1935516726,1935516720,1935516705,1935516703,1935516707,1935516719,1935516729}
197699316	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050236,2079050364}
197699318	1	t	22165	2012-12-22 20:12:10	14370470	"oneway"=>"yes", "highway"=>"service"	{1935503745,1913975610}
197699319	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050252,2079050368}
197699320	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050168,2079050356}
197699321	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050183,2079050360}
197699322	1	t	22165	2012-12-22 20:12:10	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050284,2079050286}
197699323	1	t	22165	2012-12-22 20:12:10	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050021,2079050112}
197699324	1	t	22165	2012-12-22 20:12:11	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050015,2079050092}
197699325	1	t	22165	2012-12-22 20:12:11	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050101,2079050161}
197699326	1	t	22165	2012-12-22 20:12:11	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050046,2079050137}
197699327	1	t	22165	2012-12-22 20:12:11	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050210,2079050363}
197699328	1	t	22165	2012-12-22 20:12:11	14370470	"highway"=>"footway"	{2079050216,2079050231,2079050238,2079050275,2079050300,2079050322,2079050299,2079050265,2079050264,2079050273,2079050269,1935516864,2079050246,2079050235,2079050218,2079050148,2079050131,2079050129,2079050014,2079050004}
197699329	1	t	22165	2012-12-22 20:12:11	14370470	"highway"=>"service", "service"=>"parking_aisle"	{1935516729,1935516722,1935516721,1935516725,1935516728,1935516733,1935516737,1935516744,1935516769,1935516775,1935516787,1935516820,1935516830,1935516836,1935516840,1935516854,1935516842,1935516838,1935516827,1935516818,1935516812,1935516792,1935516697,1935516693,1935516687,1935503585}
197699330	1	t	22165	2012-12-22 20:12:11	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{1935516862,2079050190,2079050142,2079050101,2079050046,2079050021,2079050016,2079050015,2079050007,2079049996,2079049995,2079049993,2079049994,2079049998,2079050028,2079050035,2079050066,2079050070,2079050071,2079050092,2079050112,2079050137,2079050161,2079050173,2079050177,2079050181,2079050187,1935516859}
197699331	1	t	22165	2012-12-22 20:12:11	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050156,2079050286,2079050348}
197699332	1	t	22165	2012-12-22 20:12:11	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050525,2079050511,1933881167}
197699333	1	t	22165	2012-12-22 20:12:12	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079049996,2079050000,2079050035}
197699334	1	t	22165	2012-12-22 20:12:12	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{1935516858,2079050196,2079050151}
197699335	1	t	22165	2012-12-22 20:12:12	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050007,2079050008,2079050070}
197699336	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"footway"	{2079050006,2079050066,2079050076}
197699337	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"service"	{2079050258,2079050233,1935516862}
197699338	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050150,2079050284,2079050342}
197699339	1	t	22165	2012-12-22 20:12:12	14370470	"oneway"=>"yes", "highway"=>"service"	{1935516877,1935503766,1935503751,1935503745}
197699340	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050511,2079050522,2079050524,2079050529}
197699341	1	t	22165	2012-12-22 20:12:12	14370470	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	{2079050105,2079050146,2079050241,2079050254}
197699342	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"service"	{1935516859,2079050219,2079050227,2079050229}
197699343	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"service", "service"=>"parking_aisle"	{2079050525,2079050527,2079050528,1933881214}
197699343	2	t	400383	2013-01-09 22:18:46	14592063	"highway"=>"service", "service"=>"parking_aisle"	{2079050525,2079050527,2079050528,1933881214}
197699344	1	t	22165	2012-12-22 20:12:12	14370470	"highway"=>"path"	{2079049983,2079049981,2079049980,2079049977}
197699345	1	t	22165	2012-12-22 20:12:13	14370470	"oneway"=>"yes", "highway"=>"service"	{2079050027,2079050029,2079050048,2079050062,2079050074}
197699346	1	t	22165	2012-12-22 20:12:13	14370470	"oneway"=>"yes", "highway"=>"service"	{1933881167,489278407,2079050488,2079050518,1913975654}
197699347	1	t	22165	2012-12-22 20:12:13	14370470	"highway"=>"footway"	{2079050182,2079050171,2079050153,2079050134,2079050120}
197699348	1	t	22165	2012-12-22 20:12:13	14370470	"highway"=>"service", "service"=>"parking_aisle"	{1913975618,2079050324,2079050301,2079050289,2079050256}
197699349	1	t	22165	2012-12-22 20:12:13	14370470	"highway"=>"footway"	{2079050008,2079050010,2079050068,2079050071,2079050076,1935503675}
197699350	1	t	22165	2012-12-22 20:12:13	14370470	"highway"=>"path"	{2005144283,2079049986,2079049985,2079049984,2079049983,676095374}
197699351	1	t	22165	2012-12-22 20:12:13	14370470	"highway"=>"service", "service"=>"parking_aisle"	{366325084,2079050107,2079050116,2079050126,2079050132,2079050133}
197699352	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{623665869,2079050118,2079050113,2079050104,2079050094,2079050086,2079050082,2079050089,623665870,1933881033}
197699353	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050186,2079050205}
197699354	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050100,2079050110}
197699355	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050200,2079050213}
197699356	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"wall"	{2079050207,2079050164}
197699357	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050109,2079050127}
197699358	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050160,2079050164}
197699359	1	t	22165	2012-12-22 20:12:13	14370470	"barrier"=>"bollard"	{2079050096,2079050102}
197699360	1	t	22165	2012-12-22 20:12:14	14370470	"barrier"=>"bollard"	{2079050157,2079050163,2079050166,2079050172,2079050174,2079050175,2079050217,2079050224,2079050232,2079050230,2079050222,2079050159,2079050152,2079050079,2079050065,2079050059,2079050058,2079050064,2079050075,623665871}
197699361	1	t	22165	2012-12-22 20:12:14	14370470	"barrier"=>"bollard"	{2079050155,2079050160,2079050165}
197699362	1	t	22165	2012-12-22 20:12:14	14370470	"barrier"=>"bollard"	{2079050180,2079050170,2079050179,2079050188}
197699363	1	t	22165	2012-12-22 20:12:14	14370470	"barrier"=>"bollard"	{2079050228,2079050225,2079050249,2079050250}
197699364	1	t	22165	2012-12-22 20:12:14	14370470	"barrier"=>"bollard"	{2079050226,2079050208,2079050204,2079050192,2079050158}
197707901	1	t	400383	2012-12-22 21:33:36	14371165	"highway"=>"footway"	{2079050524,2079050527,2079050528,2079050530}
197707901	2	t	400383	2013-01-09 22:18:46	14592063	"highway"=>"footway"	{2079050524,2079050527}
200357820	1	t	400383	2013-01-09 22:18:46	14592063	"highway"=>"footway"	{2079050528,2079050530}
