2075479361	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000820AFD0230125EC0D9D946F24BA74A40
2075479363	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000CCB96F1008115EC0E5C97F924CA74A40
2075479365	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000001EBC1BB050135EC02B5CA0EE4DA74A40
2075479367	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000AEABB827FE105EC06D3189C44EA74A40
2075479368	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000005928E329F5105EC0350C1F1153A74A40
2075479369	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000005E25694826115EC034EC415255A74A40
2075479370	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000002AD54F49E7105EC0A473D94356A74A40
2075479371	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000008CCC6D0CCBE35DC071A94A5B5CA74A40
2075479372	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000EBA6391E58135EC0B3C6EAA05CA74A40
2075479373	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000FF40B96DDF105EC0FACED4905DA74A40
2075479374	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000006114A9D5FC145EC08E7406465EA74A40
2075479376	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000007ECDCD92DB105EC0B080F8AF62A74A40
2075479378	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000634337FB03155EC0EA78CC4065A74A40
2075479380	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000009D7818A42A115EC0EFA595E766A74A40
2075479382	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000006C031CE75B135EC09027936467A74A40
2075479384	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000008B9B64F5D8105EC0B3CF639467A74A40
2075479385	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000004DBA2D910B155EC07B1A8B016DA74A40
2075479387	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000C25E72EDD5105EC0EA7B0DC171A74A40
2075479389	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000373A42612B115EC0E73B534376A74A40
2075479391	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000001EC539EA68135EC0ABD5B21078A74A40
2075479397	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000B13ED46CD4105EC062C1583A7AA74A40
2075479399	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E610000034CAE9A16C135EC062A7B3EE7AA74A40
2075479401	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000B9AC1D2073135EC085775ECF7CA74A40
2075479403	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000006FFB79AE4A125EC05BB0F95D7DA74A40
2075479405	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000B0613C3979135EC0E8D43A1680A74A40
2075479407	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000D12577337E135EC0CEF68D5484A74A40
2075479409	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E6100000F74BD587BFE35DC0C7478B3386A74A40
2075479410	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E610000081A4993883135EC0E9C946318AA74A40
2075479412	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E610000052AC6411D4105EC05FDACB118DA74A40
2075479414	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000005DAC037B27155EC082B0AE658DA74A40
2075479416	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E610000051EF4EE383135EC09A4EA1A98DA74A40
2075479417	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E610000006D847A72E115EC0328BF5B292A74A40
2075479419	1	t	699288	2012-12-19 23:30:42	14337961		0101000020E61000006BB0BA1F81135EC09D5ECE119EA74A40
2075479421	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000A536CC2B32115EC03D7E6FD39FA74A40
2075479423	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000BBDCBB6136155EC058378364A6A74A40
2075479424	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000C8BCE9F1D6105EC081E4428AA6A74A40
2075479426	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000D896A6AD36115EC084D151B3ACA74A40
2075479428	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000089BFDCDD39155EC0E71489AEB0A74A40
2075479430	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000B6E10BEE62125EC08D53BEB1B1A74A40
2075479431	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000034E087DE3D115EC08949134ABAA74A40
2075479433	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000C306B06D76135EC0C4190D2ABBA74A40
2075479435	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000458DF8043F155EC070D3FAB6BBA74A40
2075479437	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000007DCA3159DC105EC0F80CF2C4BDA74A40
2075479439	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000007F3D152642155EC033AFD980BEA74A40
2075479441	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000C9F4955176135EC0FC8FA740C1A74A40
2075479443	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000AE96E0794E155EC055450257C3A74A40
2075479445	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000CF8250DE47115EC03CCFE9C3C4A74A40
2075479446	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000C860C5A956155EC0860C9A4CCBA74A40
2075479448	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000009032E20250115EC08063CF9ECBA74A40
2075479450	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000102620819AE35DC05CFD7D6BCCA74A40
2075479452	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000405BBD7960155EC0654BA0D2D2A74A40
2075479454	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000B916D28668155EC0CEF5227FD5A74A40
2075479456	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000004CC45BE75F115EC0E0466F5DD6A74A40
2075479458	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000DE2637E5E5105EC009C61C5FD6A74A40
2075479460	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000370BC5677C135EC0273BEC74D6A74A40
2075479461	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000064C7EB666B155EC014820B68D8A74A40
2075479463	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000026C22BEE64115EC08ADA47B8DAA74A40
2075479465	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000006C7473967E135EC0BCA1DFADE2A74A40
2075479467	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000ED992501EA105EC00641ECF1E7A74A40
2075479469	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000008F41DDF673115EC095997741E9A74A40
2075479474	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000021730A977A115EC0AE7A6583F1A74A40
2075479475	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000001B9139E084125EC019E9A0A6F1A74A40
2075479476	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000A0275426EB105EC06095664EF2A74A40
2075479477	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000210CF26984E35DC0DDCAB7E3F2A74A40
2075479478	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000007E30952389115EC09FB4CB12F8A74A40
2075479479	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E61000001CFF4F0F9B115EC04B260230F9A74A40
2075479480	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E610000034A95780A5115EC03D80457EFDA74A40
2075479482	1	t	699288	2012-12-19 23:30:43	14337961		0101000020E6100000BBF31F2DA9115EC0CBC463F5FDA74A40
2075479484	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000528DA89AEA105EC0D5D0066003A84A40
2075479486	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000847A9F4F89135EC00A88A47103A84A40
2075479488	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000B4EED57DB6115EC098E02FC104A84A40
2075479490	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000BFBE315FB9115EC08B8862F206A84A40
2075479492	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000F8B2A3279B125EC01F42018008A84A40
2075479493	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E610000085798F33CD125EC049C1AE8108A84A40
2075479495	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000004788974CBA115EC00D6146C208A84A40
2075479497	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000B9FB1C1FAD125EC04DB4F51D0DA84A40
2075479499	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000C4C9A255D2125EC0E173CC1E0DA84A40
2075479501	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000767C6AABC8115EC0F9E3AC3E0DA84A40
2075479503	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000742497FF90125EC02E6700B90EA84A40
2075479504	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000004B43E8FB84155EC0D4B9A29410A84A40
2075479506	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E610000029A61CDDD2115EC02DFF6B8A11A84A40
2075479508	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000004076CD9A8E125EC0F641960513A84A40
2075479510	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000FF8E4D976AE35DC04FB5711F14A84A40
2075479512	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000AF963B33C1115EC0CADE52CE17A84A40
2075479514	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000004512BD8CE2115EC0813A8A181BA84A40
2075479516	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000008E290E5652E35DC0396EE7B11CA84A40
2075479517	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E610000000D52E5C8C155EC009A2934A1DA84A40
2075479519	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000ACD50DCAEA115EC0AFC623021FA84A40
2075479521	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000003D79FDEEC2125EC05A7AD91B21A84A40
2075479523	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000730F09DFFB115EC05F5FEB5223A84A40
2075479525	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000EBDE2F0B92155EC06578472124A84A40
2075479527	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E610000092CA147310125EC004C6FA0626A84A40
2075479529	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000ED0A22F719125EC00907318628A84A40
2075479530	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000124C35B396155EC0F6BDE1992BA84A40
2075479532	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000002C616D8C9D135EC08FA449CE2EA84A40
2075479534	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000248161542DE35DC00C5064F72EA84A40
2075479536	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000B537F8C2E4105EC0ACFF73982FA84A40
2075479538	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000D90CCBFA28125EC070CD1DFD2FA84A40
2075479540	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E610000049FCE5EECE115EC0ACE5CE4C30A84A40
2075479542	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000E39304977D125EC07BFFD59931A84A40
2075479543	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000B37FF9BF7E125EC0270FB0FB33A84A40
2075479549	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000837EF0EBD1115EC014984EEB36A84A40
2075479551	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E61000007EDD8E15A1135EC0722486D338A84A40
2075479553	1	t	699288	2012-12-19 23:30:44	14337961		0101000020E6100000791F4773E4105EC0E926D64E39A84A40
2075479555	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000909955E938125EC0EE87E98C39A84A40
2075479557	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000006E75EF9785125EC064E025DD3BA84A40
2075479559	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000CF5A1B74D3115EC09FDE31E13CA84A40
2075479561	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000731E04D39F155EC092B476363FA84A40
2075479563	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000006A11F692EB125EC02DA74E513FA84A40
2075479565	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000017354EF946125EC039C5991540A84A40
2075479566	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000577C9E9AA6135EC0ADFDF8A644A84A40
2075479568	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000023D6879A0DE35DC018247D5A45A84A40
2075479570	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000007640C868D3115EC0F48F190346A84A40
2075479572	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000F95FF8D2A5155EC0D029C8CF46A84A40
2075479574	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000D0DAC8D08C125EC07049699148A84A40
2075479576	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000F648DE944D125EC0F85A86EE48A84A40
2075479578	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000684705A9EF125EC045C4831C4AA84A40
2075479580	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000A82913C836105EC05C001AA54BA84A40
2075479581	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000006891ED7C3F105EC0867FC7A64BA84A40
2075479582	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000002DFC897AB135EC085798F334DA84A40
2075479583	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000065BC523BE8105EC0555117844DA84A40
2075479584	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000078CA0F01AC155EC02479533651A84A40
2075479585	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000B42506DCCE115EC09548A29751A84A40
2075479586	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000C1D31A3941105EC097BFE72C58A84A40
2075479587	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000008E4B6606BB135EC02C1D627259A84A40
2075479589	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000E7734930B0155EC09C76E73F5AA84A40
2075479591	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000078085274F105EC0AEB3C6455AA84A40
2075479593	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000B5B1C86592125EC0CC56A87F5AA84A40
2075479595	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000006F8C9ACB9135EC03D5409055BA84A40
2075479597	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000009320B7BAF7125EC001F4A0455BA84A40
2075479599	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000002BCFCD48CE115EC09066D1E05BA84A40
2075479601	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000005C6D6A45C0135EC0845CF3F45BA84A40
2075479602	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000007526C86361125EC0184ADC195CA84A40
2075479604	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000B69613FE56105EC030E8CE5D5CA84A40
2075479606	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000E3E36E6B66125EC02E1EDE7360A84A40
2075479608	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000003C985EACB9135EC087D970FD60A84A40
2075479610	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000E48EED6B93125EC081D4810761A84A40
2075479612	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000000C7151D2E8105EC02D8E6F9461A84A40
2075479614	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E610000043CDEBE3FC125EC092C3712A63A84A40
2075479616	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E6100000F081C24593125EC0617B1CBC65A84A40
2075479617	1	t	699288	2012-12-19 23:30:45	14337961		0101000020E61000008BD5308D70125EC013F241CF66A84A40
2075479624	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000002414B6FAC5135EC030F1475167A84A40
2075479626	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000048D85CDA95125EC0F442F0AE69A84A40
2075479628	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000D63FE31D3B105EC088A06AF46AA84A40
2075479629	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000F8BDF2C503135EC0178964236BA84A40
2075479631	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000F651FCCEE5105EC0BD851A2A6BA84A40
2075479633	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000009B9548FDD0115EC0A5715E526BA84A40
2075479635	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000EFF08DD7F2E25DC0B7C2AA306CA84A40
2075479637	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000647EC921BD135EC0F172C7516FA84A40
2075479639	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000056CA7C51CC135EC0E4AA686270A84A40
2075479641	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000037829E17B8155EC0B4684B6771A84A40
2075479643	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000116C0146BC135EC0EF66576B72A84A40
2075479645	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000023C0E95DBC135EC02B51F69672A84A40
2075479646	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000AEBC3F39E5105EC00BFEC8BE75A84A40
2075479648	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000008D7516629A125EC094E1D3F775A84A40
2075479650	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000060E39FBE0A135EC0224ECC1F78A84A40
2075479652	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000005F1B3BF2D1135EC0CD2F945D7AA84A40
2075479654	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000003390C250E2105EC03293A8177CA84A40
2075479656	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000053848A60D2115EC0848BCBA77DA84A40
2075479658	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000DA041896BF155EC0DC9C4A0680A84A40
2075479660	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000009B65BDC10135EC03BE702F280A84A40
2075479661	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000009C5DADC989125EC070FAC44B81A84A40
2075479663	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000009ABCB7D8A3125EC0412E71E481A84A40
2075479665	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000DCE6D720DD105EC004AE2B6684A84A40
2075479667	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000004395F5F6C2155EC051D5A99784A84A40
2075479669	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000005D644C0BA8125EC09C8E5B2789A84A40
2075479671	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000A1FFD42EDC105EC0723788D68AA84A40
2075479673	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000093814DE7D4115EC02A9F2F078BA84A40
2075479675	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000FE310807D6115EC076BA3D528EA84A40
2075479676	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000CA3D135017135EC099BE32CA8EA84A40
2075479678	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000007E33D6A395125EC0FEB1B5638FA84A40
2075479680	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000092472696CA135EC04B636A0190A84A40
2075479682	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000F157B73041105EC07F564F9C92A84A40
2075479684	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000051059266E2135EC08B46883C93A84A40
2075479686	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E6100000FD3B91169D125EC090A1630795A84A40
2075479688	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E61000006A53D048DF105EC066DAFE9595A84A40
2075479689	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000075F4AE30B3125EC060BB6A5496A84A40
2075479690	1	t	699288	2012-12-19 23:30:46	14337961		0101000020E610000096E1896ADB115EC06B7D91D096A84A40
2075479691	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000773870BDDCE25DC08934E0E297A84A40
2075479692	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000001822A7AFE7135EC0B73C7BD399A84A40
2075479693	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000089F4369174105EC04667F4FE9AA84A40
2075479694	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000B5954D6FB5125EC0B68C2F359DA84A40
2075479699	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000003AF361ACA5125EC044D14DAC9DA84A40
2075479701	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000EAB4C93CCD155EC04974E0E69EA84A40
2075479703	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000003E65EBCFB4125EC07201C34DA1A84A40
2075479705	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000D023EB153B105EC0A1C7DE41A2A84A40
2075479707	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000D4111B87D5135EC05A2F8672A2A84A40
2075479709	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000825660C8EA115EC071CD78B6A2A84A40
2075479711	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000A15A8EA1AD125EC04249DCBEA2A84A40
2075479713	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000087A757CAB2125EC0896B6BFAA2A84A40
2075479714	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000074B7465F1C135EC07AA5D189A9A84A40
2075479716	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000A8A624EBF0115EC00E315EF3AAA84A40
2075479718	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000000346F2F0F9135EC05AAEC8F9ACA84A40
2075479720	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000052595E03EC105EC05FDB91A0AEA84A40
2075479722	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000AA27F38F3E105EC029C297D3AFA84A40
2075479724	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000DD596034D0155EC04679E6E5B0A84A40
2075479726	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000008F47BAB0FF135EC0D5BD045DB1A84A40
2075479728	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000DF162CD505145EC003644392B4A84A40
2075479730	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000018F7D50BF4115EC09E842DD1B4A84A40
2075479731	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000088D9CBB6D3155EC0E3AEB9FEB8A84A40
2075479733	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000007DA9447E22135EC071AB2006BAA84A40
2075479735	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000001FB3FD7538105EC0B9CDAF41BAA84A40
2075479737	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E61000001C83047B82105EC085A1C49DC1A84A40
2075479739	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000009EFEFDF3105EC073785270C2A84A40
2075479741	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000C25BD6B3D6155EC04F401361C3A84A40
2075479743	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000F1B73D4162105EC09A8933D0C6A84A40
2075479745	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000D1A634AC73105EC0CF8250DEC7A84A40
2075479746	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000C8A6A66EF8105EC022D797B6C9A84A40
2075479748	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000013D0E91E7E105EC051B758F6C9A84A40
2075479750	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E610000061E701872B135EC0CD8A4DD0CBA84A40
2075479752	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000597C540D8C105EC0C0609225CEA84A40
2075479754	1	t	699288	2012-12-19 23:30:47	14337961		0101000020E6100000451F3D8F1B145EC089134EC1D0A84A40
2075479756	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000FBD23659FE105EC006ED7A0ED1A84A40
2075479758	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000D375977A4C105EC042D7193AD1A84A40
2075479760	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000052A3EB1DC9E25DC0418F62CAD1A84A40
2075479761	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E61000005E44807882105EC00A421E66D4A84A40
2075479763	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E61000005C493CEAF9115EC093814DE7D4A84A40
2075479765	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000841DB57867105EC0E6797077D6A84A40
2075479767	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000AD7598E521145EC0BC84F9E1D6A84A40
2075479769	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000008A3A366D9155EC0C16F438CD7A84A40
2075479771	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000054FEB5BCF2135EC0DFE412A2D7A84A40
2075479773	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E61000008CA3CDCC27145EC01FE2D528DAA84A40
2075479779	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000091EB4BDB64105EC0B28F04D0DEA84A40
2075479781	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000066FDC11B2D145EC02F974341DFA84A40
2075479783	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000085DB9035D9155EC01008CFDFDFA84A40
2075479785	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000A0DDC60B0E115EC07BFA08FCE1A84A40
2075479786	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E61000006A65677682105EC074379902E3A84A40
2075479788	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000C30FCEA78E105EC07FB1080FE4A84A40
2075479790	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000063E5E14E33135EC01F2DCE18E6A84A40
2075479792	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000431D56B865105EC0F45F3134E8A84A40
2075479793	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000144CEB25FC135EC01DBF0177EAA84A40
2075479794	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000089C21D5E46105EC07588C965EDA84A40
2075479795	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000D96B30C335145EC0C86C7F1DEEA84A40
2075479796	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E610000022B946158F105EC09CB34F11F1A84A40
2075479797	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000D13131A715115EC00103F7F2F1A84A40
2075479798	1	t	699288	2012-12-19 23:30:48	14337961		0101000020E6100000E4688EACFC115EC0C6A28E33F2A84A40
